inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
1.3695566358205784 True 0.2580442801572304 0.0971345890819599 -72.03394874191459 -172.81232033367752 -43.84019230914322 49.99299972746552 -3.9903405276048947 2.263635176990709 18538.25056991284 1
0.3635298471673386 False 0.09494751136974398 0.10751767874974871 0.0 0.0 0.0  -0.94229950776705 1.0186532321044934 6953.384489579057 1
1.2396319995520373 False 0.14104851414820024 0.13926706302835612 0.0 0.0 0.0  -2.1354972835450416 1.0772597936430042 7449.920948796364 1
1.5162273372808353 True 0.2013821346442398 0.13043547408031425 -116.3328146559999 -254.72208854843814 -77.62870491753719 47.262011846807674 -3.253781001849779 1.747398387762518 13515.516425298056 1
0.9927291106744438 False 0.1033529353067913 0.12885237776602762 0.0 0.0 0.0 50.70192773769403 -2.771648254581428 1.7083291660656033 13145.869601875196 4
0.551708444728668 True 0.152599699880184 0.08257293987775828 34.98766499809839 29.507269403635764 36.56688724294733 48.99812584699755 -3.2108673373707997 0.9024135345824584 5989.498336548766 1
0.5704525817220685 True 0.28376139779777776 0.03026424814494364 45.45733507066513 45.228933456111356 45.46230619022347 47.23190513012119 -0.41125036256454894 1.225719410047867 8736.099000278697 1
0.3729642271734673 False 0.17403935539513338 0.10429858928630528 0.0 0.0 0.0  -1.6129789688295841 0.3045567871501984 1631.089180810956 1
0.5864166135179497 False 0.0644844589403988 0.05839199059302842 0.0 0.0 0.0  -3.89096505780757 0.9069377596983964 6026.461298791701 1
1.0194654134572123 True 0.08922679757999463 0.04069395900596194 -12.626004424178905 -59.10676816724724 0.4099320921765159 50.5659646610574 -3.027024871308528 0.54873717029025 3266.081972235102 1
1.1394814328161875 False 0.17882947196397134 0.05332738692786328 0.0 0.0 0.0 49.95061601819323 -1.0074676094802388 1.6836201173992082 12912.954590803582 4
1.3097988986612723 True 0.07965590262611807 0.14965542297395165 -111.54572523838013 -246.3533689401903 -73.85415687658094 48.63958746667767 -4.341442433295166 1.5249517793226868 11434.1936664631 1
0.4825758444235342 True 0.1526220777196246 0.13649342262277292 38.34944795577962 33.850303263910654 39.65071330929008 50.47240655984611 -3.592038728841724 1.9650116431754687 15603.158246033296 1
0.3581844072268879 False 0.09888382433586182 0.09326475300549407 0.0 0.0 0.0  -1.770392359408286 0.9931904585134788 6739.789603294943 1
0.9709057514936356 False 0.1009917670681913 0.07783762834855583 0.0 0.0 0.0  -4.502418976904372 1.113083898988369 7756.6748942038685 4
1.2717363075969603 True 0.22253020502519008 0.03337158789628323 -0.0899697243541982 -35.29605510582347 9.808879938446003 50.07056259548383 -1.3011529406150926 0.2103036114770186 1070.9673094916118 2
1.3363616231033566 False 0.10857649492831342 0.06919556096660856 0.0 0.0 0.0  -4.962916937843261 1.298948047869866 9384.19744848642 1
0.7499844790908662 True 0.04749212000790802 0.14452134270156228 -7.517294133296629 -49.02571162315581 4.1404144244780845 49.60736577429774 -1.3339298916306626 1.2267845933621142 8745.46448460729 1
0.4433426790551462 True 0.12495712264583714 0.05453207810316437 34.74160133441914 30.509217762187415 35.965210081255236 47.12227660037154 -4.52019712723775 1.339375437669225 9745.560758328704 1
0.7946129652847388 True 0.036094118557390746 0.012787865777202166 -20.60828067892935 -74.23552311512137 -5.585253034026685 51.365828850739625 -2.286643969797875 1.384078470154362 10147.959865426435 1
1.1728891693429613 False 0.20885890301318616 0.11285821877408893 0.0 0.0 0.0  -0.7886881727400601 1.0759698296574554 7438.920221149845 1
1.1786513344738758 True 0.19862785077455264 0.11487939585439062 -16.050458972504305 -65.33061996243178 -2.239659493570246 49.167865260311245 -3.4385644888290874 0.8857941667072723 5854.1211750005305 1
0.9637183868342074 True 0.049303507215561274 0.0205146218101131 -50.17646156322185 -130.25747854397065 -27.78648212462005 50.7641464536674 -0.2577056979941359 1.5287533483473166 11469.265731654205 1
0.6052969744161995 False 0.030537099857403553 0.1017335962693391 0.0 0.0 0.0  -2.3878851355534696 1.5359069048315803 11535.31165911444 1
0.958326865410106 True 0.11605303038154616 0.017810513462453284 1.989858430801205 -31.297153750123414 11.359792696397172 50.50069717306515 -3.365596038284984 0.4632378607420579 2666.51289779082 1
0.963896796361583 True 0.033225584776678946 0.11469897662152113 -83.68598137713677 -193.48242510980995 -52.991210848640705 49.41161361894648 -4.334755197216192 2.235377618969267 18257.369839347444 1
0.5091573233754422 False 0.05397148272671618 0.11311137528035783 0.0 0.0 0.0  -4.055352305889291 0.3347132579262664 1819.4070729748407 1
1.5527121460724722 True 0.04470964474134099 0.1335840730580446 -130.6381353785727 -inf -87.4876558673972 51.676455665155714 -2.0101566534671895 0.9165154775518763 6104.86459708945 2
0.3759409944145445 False 0.06705795594040621 0.03796827082721975 0.0 0.0 0.0 50.69170663308468 -1.9319185615764836 1.6597791410302405 12688.871712977096 4
0.7170750417619001 True 0.10456305806413975 0.11633006742092099 8.08695966535483 -21.064576768305923 16.304254459501777 50.66301208433356 -2.3177247038854225 1.5568258807071254 11728.81595648766 1
0.7373766764771404 True 0.43356304443050186 0.11182893556430872 47.81614653540079 47.40192261892877 47.8185139543798 47.98040867140944 -1.9676939461282816 1.1456863043279832 8037.88877910641 1
0.9260756610556428 False 0.05250938393868996 0.14768584975976212 0.0 0.0 0.0 50.09733586804458 -4.416046790535805 1.0431673721094843 7160.2580546979225 4
1.3113266234438654 True 0.061569398877981796 0.14998130417838096 -118.5245280314158 -261.79761774354984 -78.46394112967252 51.16135031058382 -2.054275047570346 1.534831677848573 11525.380401486724 1
0.5341364881641724 False 0.08327888451701573 0.13695024700550176 0.0 0.0 0.0  -2.6701472348450244 1.7063002878396525 13126.719254652788 2
0.1569149172190855 False 0.035803166398612106 0.04500512029332791 0.0 0.0 0.0  -0.9209978460754265 1.8309895872196569 14311.837017408505 4
1.3570988471083465 False 0.08554467537155347 0.12551034663100705 0.0 0.0 0.0  -3.6532918162123917 0.8864261697929895 5859.257629614418 1
1.339593964884944 False 0.07882083497924387 0.010830901401716919 0.0 0.0 0.0  -1.2160732029846781 2.40660724106761 19968.64736320891 1
0.6217551372815698 True 0.05683064228376252 0.08426035942810522 7.709131297751262 -19.413205626609834 15.366697531591402 48.50527915226933 -2.0195974540310186 1.3760011013132427 10075.03643500568 1
1.112989706334134 True 0.07195015009646284 0.11868205958068993 -101.75861697397814 -229.63287043729184 -66.00708622344293 50.777000255920505 -4.780846476883774 2.267154189156176 18573.27298478081 3
0.8682936997663023 True 0.20892429414117017 0.06818575160708723 19.196084368872288 0.03351986476729264 24.620717101676554 50.16133397382554 -2.3709030638402484 1.1148079668838646 7771.497705651812 1
1.1296657401945605 False 0.20432386316557025 0.14496559196636788 0.0 0.0 0.0  -0.470939804276334 0.6689246896259508 4151.234673393827 1
1.4360967207584197 False 0.08426823690542518 0.14993440673949163 0.0 0.0 0.0  -2.9191867626158468 2.886691866111576 24872.83694979384 4
0.704846615237109 True 0.11035288272941095 0.012067622146803665 16.35914686664745 -4.262252810543738 22.19755238156338 50.184287819851484 -3.3685243753898817 0.9776814136597488 6610.347764264913 1
0.7262817247281942 True 0.06308370533478849 0.04317409070841341 -57.88482234418146 -145.26763161920167 -33.45652384079143 50.07973212533778 -1.883692126285859 4.546218499313848 42700.06258015657 1
1.4712892116138243 True 0.3533393956322233 0.13604055135986026 -41.26331328938989 -114.00720822643773 -20.898505687765752 49.498046889608155 -2.0218542138779134 1.9030039898634896 15003.551538210668 1
1.0257078278705731 False 0.019363581775301064 0.13761632172581859 0.0 0.0 0.0  -4.893026240792543 1.506584369951866 11265.000980409644 1
1.2018696511416969 True 0.1720314734502087 0.09365571500096617 -151.40927600610286 -inf -103.04705793751 50.04972213193073 -1.9890576509606115 4.539987893940773 42631.18691222656 3
1.4266934240588889 True 0.34016623730168827 0.07343560773123696 -35.12430578212167 -100.20329443677586 -16.89771466672418 47.47348604384345 -4.780385603570012 1.719487466682238 13251.272420589812 1
1.1577121437126847 True 0.2934961609834946 0.10042662942405792 -48.81377233047607 -126.88342422564313 -26.972678491996998 47.72914735678387 -4.615977577049872 4.4730220517995365 41891.69396747701 1
1.0206638164090969 True 0.14134571039986749 0.07665979491011363 -42.23026424502544 -114.85256884372178 -21.920007309675213 49.04054579874295 -1.4871870881718907 2.09699282933804 16891.06299369514 1
1.3416965561370309 True 0.10645523233514602 0.070894101280813 -69.76388658909777 -168.25049608797138 -42.23252499049643 50.68823542296107 -3.519612567115662 0.9091522723203096 6044.570866139073 1
0.8375836539540226 True 0.04778870681039977 0.042252864091365 -44.11884111178736 -119.69567791702914 -22.985869727521653 51.355150909204355 -2.8259464216876005 2.190485895873928 17812.43717638421 3
1.265216716766894 True 0.07901610595423113 0.030158074425246664 -105.37038139474826 -234.5469247114851 -69.25448947310592 49.342417670722405 -3.9849801373375016 1.590898332132899 12045.146636207204 1
1.1489518059233408 False 0.040009691268126577 0.14924602815365362 0.0 0.0 0.0  -2.964097991374304 1.5818835310373789 11961.31518086354 1
0.9880218501754224 False 0.10408847332517773 0.049057384413002406 0.0 0.0 0.0  -1.536334472408731 0.7378546086219478 4678.829097544417 2
1.5479585324095269 False 0.061295084993704355 0.023735859667095238 0.0 0.0 0.0 50.923418040483725 -1.497603547482516 1.6326328376219763 12434.51314207976 4
0.8171913718241132 False 0.054044486504702796 0.08977434849717349 0.0 0.0 0.0  -3.5486238547035374 1.7430057206570553 13473.87349044919 1
1.397896180399557 True 0.33582605478486927 0.1349417120944964 -27.059671000210262 -83.71575294913241 -11.181052417490628 45.91627478578632 -0.657787938468748 1.494346742666429 11152.513828280067 1
0.3183266354897095 True 0.12344353123647221 0.056589430775513594 44.34276759503484 43.48577594161096 44.594311723781935 50.684498786593146 -2.0257353929049877 1.8597579415081555 14587.549150298028 1
0.6618506661427924 True 0.10757286434111729 0.02870622177062769 3.7153801315334536 -28.823944928505384 12.873620158420156 50.55407326280265 -1.3485248432009915 2.673945287717377 22681.65351037632 3
1.058380761243993 False 0.06098505050913194 0.07175822302308495 0.0 0.0 0.0 50.85432402982542 -1.2935646713260707 1.529292709810455 11474.243190025574 4
1.5627736076778516 True 0.17231771256948644 0.07685949373678862 -98.47646397339498 -221.83709536545314 -63.985654576693285 49.041752148724306 -3.8243903311644525 1.0894843900247717 7554.327841606445 1
0.7860535817418223 False 0.35090960942728444 0.05875649726986199 0.0 0.0 0.0  -2.418744570365475 1.1942603163339371 8460.34811875569 4
0.2843236149877419 False 0.12393917076158942 0.04932490448934204 0.0 0.0 0.0  -3.3056912571634625 0.904725238442638 6008.379150574655 1
0.8711382042731378 False 0.2578445960795318 0.03793510883166395 0.0 0.0 0.0  -1.5220246194638207 0.9094382455889484 6046.910274414655 4
0.7918418395363092 True 0.05142433162365167 0.08571852279070383 -27.58549033468491 -87.44712446854248 -10.830606288701095 50.11509306231197 -1.9378386945989585 1.91343260811184 15104.140268972991 1
1.2623625099852844 True 0.21183065544534602 0.11507939998816423 -88.49945448456563 -201.25717186842382 -56.957040419799064 46.68616790713597 -0.3537534053697149 2.772061571884469 23688.862196936603 1
1.339026440621914 True 0.09745143762397541 0.0125308493433401 -61.147780893684754 -151.08323824124705 -36.00631576539105 50.763728516337366 -0.9255254202444618 0.7023961417441749 4405.722558734572 1
0.4178804449719255 False 0.013140340945674667 0.049812125734475486 0.0 0.0 0.0  -1.394820235900621 1.8911077878164309 14888.935148351584 2
1.4656942519325005 True 0.06047002158112534 0.07022208149796205 -141.95837291461459 -inf -96.06262858419434 51.145727037900585 -4.544548452038643 1.3449663824868645 9795.728526709983 1
0.3126553088338513 False 0.008164171474274132 0.1006348161385447 0.0 0.0 0.0 52.61236975747871 -3.5548952330521444 1.0237206271513586 6996.049584800475 4
0.3497952654857866 True 0.2962784655495085 0.09919424645906162 47.1376074776093 46.502640337377024 47.13876730295697 47.115077780420826 -2.4699159390409546 1.1358540081114408 7952.878310450535 1
1.0446631915844056 True 0.09348032724467581 0.0750031533175994 -18.182702869278028 -70.06388505742567 -3.6473054793401434 50.69885315143352 -2.6776298947148582 0.6659904005811557 4129.082792899871 1
0.8165473721320888 False 0.22050050013277747 0.12759223039291506 0.0 0.0 0.0  -3.6527024348522037 1.456983133154671 10810.283740867357 3
0.1880087481998336 True 0.1606512457649192 0.019748861813366103 49.55960491277078 48.76999911475108 49.56014325247993 50.31800844468135 -0.7116053825807995 0.8194547338764507 5320.261695795677 3
1.298988654234515 False 0.10632043998621518 0.12284203856894546 0.0 0.0 0.0  -3.6354624594638296 3.202444230530929 28171.452263708623 1
0.9538880383863466 False 0.0770688298118728 0.05143064300423431 0.0 0.0 0.0  -4.991518883401599 1.8583416153840604 14573.955943214694 1
1.0514380388510096 False 0.36351591561218044 0.08335705106608542 0.0 0.0 0.0  -2.897735036763065 1.3872333933419303 10176.468177336694 4
1.55969594025346 False 0.10362145731407454 0.0214631761724638 0.0 0.0 0.0  -3.688609669756106 1.3843505066532482 10150.417465474296 4
1.2810039253145613 True 0.4318015459175228 0.01633496652218351 17.06170389298978 -1.6328858472745507 22.358390724380016 47.84209160423178 -1.1712311327452687 1.4096094111476296 10379.064793280724 1
1.045151119243665 True 0.24834580601380746 0.0607025918438455 -10.782577045461954 -53.69719845307556 1.2702355392454951 47.16487253615483 -2.4335768119139543 2.2487757113853606 18390.46969980553 1
0.8782280978257397 True 0.0718476643546467 0.0278468233670505 -4.194498995320641 -42.52756185421328 6.580438178065845 50.06668712642071 -3.0532787060224944 0.6501887396600116 4010.237929621791 3
1.2009879494699234 True 0.08505748380980965 0.11638880911101622 -96.23038790169227 -218.77584191471914 -61.969785451418794 50.43643359069553 -4.745583842675841 1.7962979889589994 13980.471129584106 1
1.226444500045718 True 0.10912798976235386 0.016889017872253123 -102.93503098724047 -230.62854321394792 -67.23296980727831 50.08457980655675 -2.3171554486768398 2.03402336471098 16274.666543712268 1
1.2977544129882603 True 0.08536586610571441 0.13748946982978827 -79.46301814815713 -185.70406668792793 -49.76331714749897 49.32669313281935 -1.380969705189739 1.065015488191358 7345.630301382475 1
1.0865790279072611 False 0.3212305697871567 0.1306367329127258 0.0 0.0 0.0  -2.5159892563403496 2.633465087359042 22267.83887934061 1
1.0546782948370947 True 0.06753018305940064 0.0795113101070702 -57.61146047706639 -143.84241521185308 -33.50475569871403 49.35249764971273 -2.147774683023307 1.4291649582104655 10556.696697134685 1
0.7673151611728604 True 0.05841728236247605 0.12190523658953002 -10.238763148591865 -55.07532231718329 2.341505403676553 50.52779752479575 -1.466059392201899 1.4378450036206456 10635.71012305727 1
1.4380708506870046 True 0.174045811317158 0.025170948653550282 -125.1917897423334 -273.4926540568415 -83.7151012150212 50.111581704109135 -4.584512250880166 2.058558948692821 16514.43120507166 1
1.3597489815522428 True 0.4734286188855665 0.07699908357470997 24.725442579444703 11.460384001002303 28.504417535862476 48.469015366432984 -4.548836442062124 0.7352145687060155 4658.373882825551 1
0.84264352237004 True 0.023693419440401906 0.13498178977132658 -51.22955341640715 -132.79190667429364 -28.425173180217183 50.82193023632872 -1.2959078347018664 2.0181179865434555 16119.52128539758 1
