redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.0726175413156337 339.22365969091425 1.330618137467737 1.312770118718377 0.0530846223535232 0.0746566255131113 0.0312193328741418 1.4272443550406322 1.4081002570523382 12.176909659938378 12.179863786493437 523.0043167948202 566.316812285067 2.5491573028121746 5.973916277455338 0.8673216806689271 1.232448920282724 -0.5630834974671257 2219103065.5004425 3 0.5924353507776187 -2.3130072631327354 0.1960277641785666 0.1655316663601242 -0.7510161616633652 -1.0498942857055815 0.1165639093722953 0.3827879858082793 0.6470501152246395 0.01918661 69928.06347801437 0.0726175413156337 339.22365969091425 3 False 0.1039214865809292 51.90722691042119 -3.705519721316632 False 266.094
0.059977412231446 277.7217813608225 1.9022995704800985 1.19619384568338 -0.0909591597200282 -0.0522964729479452 -0.152444188008334 2.016394576006486 1.2679384570746508 11.78991908122612 12.193157355991184 39.6939290850136 973.1616127569838 0.7493072270531477 0.5039824125397289 0.2595775826306081 0.1526165231730957 -1.1493335830975029 2228612795.0926447 1 0.7493072270531477 -3.4191144722373488 0.223571014707513 0.2024023986145086 -1.0 -1.7809428411546593 0.1100740913904975 0.3910333727300365 0.7293701525577952 0.01595096 70038.12979273894 0.059977412231446 277.7217813608225 1 True 0.1253762488060221 51.853295466941766 -0.8619181013046298 True 323.073
0.185432821409672 930.8194394724352 1.847005722033357 1.327804958691798 -0.0112876314634579 -0.0476018398670663 0.0392262262183652 2.1895012042298108 1.574023578463771 11.869680498212617 12.176909659938378 52.07281913694969 529.2432042217736 2.451143692437136 2.058277296830377 2.889263403904877 4.018501525929862 -1.24864365931587 2210576414.673786 1 0.6904489611526571 -3.489872924380104 0.2444524465710926 0.3479890409142925 -1.1379099104925074 -1.753934380444411 0.0699603469065394 0.3902118687249808 0.7843341207765058 0.10575699 69829.3753897429 0.185432821409672 930.8194394724352 1 True 0.0603652580409883 52.41817065338425 -0.2506095184572849 True 108.911
0.2541715127538475 1326.1154602967947 1.3405036056521518 1.2883090649172342 0.0046269655879422 0.0534988907623187 -0.0462249562803732 1.6812214349527463 1.6157605288417425 12.173955533383324 12.182817913048488 499.420232636256 633.3310271205114 0.5813266548914452 0.9979215708160244 1.0253947556107144 3.0969485479672594 0.161808624551236 2216345311.2154164 3 0.5813266548914452 -2.309926915294127 0.1944933458726045 0.213541897922065 -0.7635561582454212 -0.9731920509275916 0.105193491759531 0.3513305059198098 0.6392470841815496 0.02493383 69896.1450256414 0.2541715127538475 1326.1154602967947 3 False 0.0456885089863925 52.43689061407678 -3.960409751267384 True 53.818
0.3373227866013741 1835.8994112252624 1.9613610996117925 1.369999769866722 0.0894964191769261 0.1156795745565038 0.0520112870213266 2.6229728912643777 1.8321319098814053 11.684006845734704 12.168047280273212 29.17671109657698 438.2533213239056 0.7251462069939097 2.0524531644026327 1.4267042469994144 2.553457831856531 0.2597271368065469 2209282116.107161 1 0.7251462069939097 -3.623743854904395 0.2593647393415186 0.3070043286020161 -1.1057401174414054 -1.7132903941425646 0.0791538719408763 0.3922623618761078 0.811550002733953 0.03212126 69814.39508225881 0.3373227866013741 1835.8994112252624 1 True 0.0964137430582209 52.11961747675588 -1.2764220156113375 True 63.928
0.1436797462815958 703.2140614843532 1.853421413277001 1.2883723911862464 -0.0524720991551004 -0.0821952833929027 -0.0097130439983863 2.119720531689518 1.4734854094680994 11.86081811854745 12.182817913048488 50.35911782502542 633.1815870982834 2.437009936035572 3.727622628966498 2.067786523426364 2.7300807760052064 -0.1916360330731404 2211099652.946998 1 0.7045827175542213 -3.453276378467591 0.2383464681665636 0.2310283398749972 -1.0 -2.591060166957586 0.0893530235147409 0.3336377350277668 0.7689538896550311 0.052573245 69835.43138827544 0.1436797462815958 703.2140614843532 1 True 0.4131740675602982 50.971634165464295 -3.880230545095042 True 120.542
0.3103039176848548 1666.6519376338408 1.541701461038628 1.1730027791005204 0.0447998850438318 0.0792931097351895 -0.0005352632184576 2.0200974642993788 1.5369901369106342 12.113395939004688 12.194634419268713 205.4732552434293 1086.8254777715167 2.3516862922491164 0.4265066964702469 0.9802329805771548 2.9695209084324525 -0.603182788704486 2227488476.9767 2 0.7899063613406769 -1.920054068071256 0.2042222331555867 0.2749913137167083 -0.5690684941115755 -0.9031029641346058 0.1074655964644581 0.2186866343266771 0.6489271663351827 0.070809685 70025.11685158218 0.3103039176848548 1666.6519376338408 2 False 0.0749662320405791 52.37952615167324 -0.1575181377497507 False 57.83
0.1842797151606473 924.403064768864 1.290722853685116 1.1134774275957935 -0.037103203801882 -0.0493561391170153 -0.0228998232536873 1.528576893513547 1.3186687307909566 12.182817913048488 12.197588545823765 627.4424530854536 1453.390536486745 0.2945109904660307 1.5396544765425808 1.067298019520009 4.178840602865894 0.6434300205121014 2227325820.022273 4 0.2945109904660307 -2.387698291217886 0.1700519713121869 0.292183499669234 -0.7293254153627369 -0.916002451938026 0.1329178540602885 0.2020055601135209 0.4833839999914147 0.019323766 70023.23424794298 0.1842797151606473 924.403064768864 4 False 0.4114211689559826 50.28386580583832 -4.101890990979391 True 113.803
0.4044777190187371 2270.6518592436328 1.256876336448172 1.1212188953107365 0.041675330215903 0.0455864435274546 0.0372910072339982 1.7652548101033554 1.5747269566067312 12.187249102881072 12.197588545823765 733.0162536124011 1398.8055518698693 0.4574687548093831 0.5126798832912873 2.459231360975555 2.5469030511119297 -0.6139191139140358 2221038258.757328 4 0.4574687548093831 -2.537838313572121 0.1675500983388308 0.3499188756327766 -0.7565280908237014 -1.094486077131243 0.0959251527684233 0.3577285338729444 0.4654585594917876 0.17806363 69950.46154811722 0.4044777190187371 2270.6518592436328 4 False 0.0467211334631379 52.25165802762208 -2.921066080653365 True 51.621
0.117321685135737 564.6735666982526 1.9145038033834048 1.2864206569832008 -0.0222117031788736 -0.0128900946239861 -0.0360845020453306 2.139116615795124 1.437345696253892 11.77071725861826 12.182817913048488 37.2447893369966 638.7081696161455 1.292449900813558 5.392292091996134 0.4747955446035491 2.021877783746688 -1.0100926554787852 2226523806.425691 1 1.292449900813558 -3.50341547281839 0.241848341152954 0.313608339471837 -1.0 -1.410068893445682 0.0846327859545859 0.2933263943433355 0.7747466623148779 0.21454522 70013.95168316772 0.117321685135737 564.6735666982526 1 True 0.308293123905954 51.06456216733525 -2.715333725757385 True 102.555
0.2311674142505065 1191.0754185180008 1.6362981052579624 1.1457718658373977 -0.0470616136152199 -0.0758458268365332 -0.0059543435209653 2.0145569071934486 1.410636985384007 12.06169872429122 12.196111482546238 135.24419659184375 1241.2805054874227 0.9124069892874392 2.17077605739346 1.9302626395583533 0.5411743484721465 -1.3364728605311582 2211538649.31416 1 0.9124069892874392 -3.1250564346121923 0.2036482955639544 0.2746750779732386 -1.0 -1.5148656539119698 0.1386753481265248 0.3731845231651755 0.6563054134652854 0.052576993 69840.51236474722 0.2311674142505065 1191.0754185180008 1 True 0.0947419718621316 51.92976525578193 -1.7671974895958522 True 78.976
0.3411826920018085 1860.3507295241304 1.4369916675996424 1.3533685870139642 -0.0486451473635877 -0.034157041395047 -0.0640284566526181 1.9272683531354564 1.8151145248020728 12.150820778109576 12.172478470105794 325.2331936837412 471.1559283733094 2.4777412426056125 5.737920988665512 0.4636393358588405 2.152287946874464 0.4076785598885589 2216037459.528245 3 0.6638514109841808 -2.251494368672915 0.2118180520385659 0.3184933917679592 -0.7701280771180896 -0.9406705829289816 0.0664775074684764 0.3611435437702694 0.7086623238143968 0.046862133 69892.58192741024 0.3411826920018085 1860.3507295241304 3 True 0.0348026555926492 52.72860715675591 -2.146547344568789 True 42.214
0.0763973605012343 357.8099839263147 1.3916508869010842 1.2495077042467695 0.0070924675746717 0.0458321683269249 -0.0360542363047213 1.497969341399529 1.3449667947771795 12.163616090440629 12.1887261661586 397.91133681156674 758.684618597537 2.110859482640164 4.83022017814164 2.9144935327550154 6.258397367236706 -0.2420972101289147 2237060744.093634 3 1.0307331709496292 -2.2302217975307106 0.1957632397526129 0.1693208691250768 -0.7604120291807775 -1.2012728651311266 0.1318243946849852 0.2945323170156809 0.6409446003678133 0.030002274 70135.9069802504 0.0763973605012343 357.8099839263147 3 False 0.3380057560841497 50.98534114632452 -1.8831440502548265 False 74.999
0.1719468490713102 856.2361569306606 1.3868010505235495 1.233524989864494 0.0846166568522652 0.1248490835599966 0.0393850060289423 1.6252571214498568 1.4456257251224136 12.165093153718155 12.190203229436127 405.609890844562 817.0845618820264 2.821664539238121 4.467661232625389 2.0794997787207965 2.442915776291393 -0.9411549354950968 2229685375.6260552 3 0.319928114351672 -2.2265021027543708 0.1935039760108569 0.2496519742174063 -0.7549526363576293 -1.182729145283313 0.1085248964500415 0.2383360833147808 0.6295738029597867 0.8382476 70050.54391928305 0.1719468490713102 856.2361569306606 3 False 0.1140177912182041 51.86995340800349 -4.588494662523463 False 105.211
0.1213460681068251 585.5619491485129 1.2664306621689012 1.1647948522152056 -0.0198328180304921 -0.0245859826019411 -0.0146649094119316 1.4201070435530203 1.3061381276825912 12.185772039603544 12.194634419268713 700.2921892540724 1130.4389296825132 2.866379549522147 1.623451884860063 2.649191618967999 3.988595900152273 0.7253093057707379 2233881561.619835 4 0.2752131040676459 -2.48981591501273 0.1734063707954499 0.3259176867639344 -0.7683174173706077 -0.9863125968216137 0.0767672352705776 0.2718843937642324 0.5127402281241219 0.024068482 70099.11088680364 0.1213460681068251 585.5619491485129 4 False 0.1259892845663495 51.38531429328236 -3.0671072241234194 False 128.598
0.5379841777379141 3189.224427147225 1.9648941076709967 1.32088236239586 -0.0252184257931594 -0.0211728465133305 -0.0312364748756177 3.0219760485284506 2.03149617401791 11.67756340014957 12.178386723215905 28.56276419828772 546.155157656539 3.0460374863685926 3.5493246670300445 2.8286994707835142 3.136357875816984 0.2592443540704215 2213064284.2674065 1 0.0955551672212008 -3.5786332720609435 0.2516766225792001 0.1588689544062113 -1.0 -1.481404642057109 0.0722899212795564 0.3333503915270016 0.7936996723654907 0.038496412 69858.17017670609 0.5379841777379141 3189.224427147225 1 True 0.2847211273655027 51.19167661126399 -3.3481725950594035 True 39.241
0.2809749821958097 1486.8125671734754 1.4147493539967342 1.1386338627783232 0.0658764740082301 0.0939237390197024 0.0310278265601955 1.8122585285475 1.4585614921000083 12.157707837330518 12.196111482546238 358.1869278645252 1284.328709585627 1.9919447842284697 1.1474247886420357 2.397575577323716 0.4142718176707825 0.326772672238563 2228112416.227397 3 1.1496478693613237 -2.0785276696539143 0.1858396257676358 0.2997146221841937 -0.6429923543643178 -0.7526773729092837 0.0978637029067252 0.3373995169411071 0.5771565923934009 0.057092164 70032.33837068746 0.2809749821958097 1486.8125671734754 3 False 0.4374139919524593 50.2783793194062 -0.7111316911153036 False 28.676
0.1889264027263466 950.3036491597426 1.503676536134245 1.296904754990595 -0.0125470599227443 -0.0942297274337291 0.082158669293287 1.7877607349701012 1.541924305029662 12.128166571779964 12.181340849770962 242.0509332869512 609.7804181048137 1.201721320277863 1.2744070286520042 0.2801510253847039 2.585875364472948 -0.0760299178130894 2213616596.0869064 3 1.201721320277863 -2.137261914885145 0.2132884203499431 0.2628996949214269 -0.7302281795116453 -1.0782606078563797 0.0621038128103505 0.2610465005225133 0.7053874138047325 0.03414445 69864.56267461697 0.1889264027263466 950.3036491597426 3 True 0.2431891875652465 51.35432703425726 -0.3823249676062552 True 34.112
0.1961876699103428 991.0135072089012 1.325078797428336 1.117842290802995 0.0099186951856743 -0.0422863530213745 0.0718020244057495 1.5850429191434006 1.3371491651628744 12.176909659938378 12.197588545823765 535.7806562618623 1422.4339519187845 1.3110995991724974 3.2901244877619127 1.1331463125253496 2.708891192023704 -1.1478636582173785 2219621074.386216 4 1.3110995991724974 -2.274060094037379 0.174035652608578 0.2476610613670627 -0.7045380364874495 -1.0938101673386758 0.0814741303973723 0.2461848684538616 0.5108148708432009 0.30387667 69934.05895122935 0.1961876699103428 991.0135072089012 4 False 0.0820192736166452 51.9838335357744 -2.017959030949978 False 41.252
0.1653775038721231 820.270766081778 1.88928937742561 1.3151149692051118 -0.0074548677327055 -0.0362808253249456 0.0339563980108952 2.201735338756375 1.5326054001171174 11.810597967111509 12.178386723215905 42.41247499296839 561.1231992875333 2.5242825317470974 1.635229588329735 2.1207944539818366 2.744671216599509 -1.106170226392822 2210344149.928726 1 0.617310121842696 -3.5090434861766853 0.2450762662300525 0.155156863488428 -1.0 -1.6529368340337522 0.1388287224725457 0.3446459978141034 0.7840610807746636 0.47378236 69826.68714037878 0.1653775038721231 820.270766081778 1 True 0.270565839203736 51.270663433645815 -1.024120690461448 True 146.89
0.2871024538251471 1524.0442910342017 1.409416833467667 1.3123761487850227 -0.0347701194515518 -0.0219006679091642 -0.0485911734673001 1.8140638648187035 1.6891625614427992 12.159184900608045 12.179863786493437 367.2841566362264 567.6078453459003 2.4618901852234503 1.789171764360615 2.4975778107142723 3.8973180398702776 0.1631164812542948 2219561755.679675 2 0.6797024683663428 -2.2475027593567374 0.2044362539346151 0.2307453123728722 -0.7701309961950153 -1.0384427942343426 0.1048609477188401 0.2500327309518512 0.6807404348191479 0.02862471 69933.37239212586 0.2871024538251471 1524.0442910342017 2 False 0.0454690916368908 52.58670756514756 -1.3563674541696615 True 67.065
0.4444053635903773 2538.1397456143795 1.2031485409776506 1.176451401659235 0.077664890758736 0.0909096228536989 0.0641195967727545 1.7378342057840552 1.6992727145600162 12.193157355991184 12.194634419268713 941.5703671748464 1069.8860354608512 3.000684856024791 2.5252625667646944 2.627234449415089 5.556610617799234 0.4173525084428581 2219278003.985142 4 0.1409077975650021 -2.7333567015405986 0.1681485720827161 0.2607311261673682 -0.7554584988704636 -1.0968545958927574 0.0956125330637619 0.3099430484440739 0.4732753191636571 0.12737693 69930.0882289947 0.4444053635903773 2538.1397456143795 4 False 0.2540026329460458 50.83241687349954 -2.815775023913651 False 36.664
0.2208351873445244 1131.3097499739845 1.5323562754870472 1.163471287661786 -0.005382434278173 -0.0198228638208948 0.0136364130841787 1.870754460662787 1.4204066874425514 12.11635006555974 12.196111482546238 213.24791362175463 1137.6146809991185 0.7869761716809769 2.157908774516585 3.0615569932178746 0.3704338426151012 -0.2796005376330556 2239965987.92911 4 0.7869761716809769 -1.9193270322429 0.20203048251889 0.2585070561393219 -0.5664777454277896 -0.7312851224254048 0.0904040499815057 0.2381181783400228 0.6399223915209686 0.018443637 70169.53248760544 0.2208351873445244 1131.3097499739845 4 False 0.296415196120617 50.911632263417054 -1.1045834356641415 False 72.214
0.333702121934813 1813.02496401658 1.6417215366999058 1.165527428453892 0.0690235608308858 0.0135270788842031 0.1471939817053274 2.1895674971227463 1.554466404502182 12.057779816293795 12.194634419268713 132.92021957298476 1126.3390213485122 2.25844935885967 1.893516465954572 1.898696365525421 0.3317838629609507 -1.4249317204281111 2225791890.027091 3 0.8831432947301231 -1.7923036164952924 0.2161676345112592 0.1823450668791885 -0.496006296204548 -0.8429838710275693 0.0902892690732413 0.2533461412303847 0.6703065321402149 0.09206807 70005.48042855429 0.333702121934813 1813.02496401658 3 True 0.0410470266572616 53.03015505226945 -4.6098290626571545 False 49.049
0.2499724961434248 1301.2652033714855 1.2915572785203355 1.2140526206027846 0.0064200521504649 -0.0230375353088739 0.0377582007983121 1.6144110753442724 1.5175323846243292 12.182817913048488 12.191680292713654 624.0008671017405 894.8149366057617 2.325364532055818 0.988629848659034 0.3333629021466702 0.9363390848167904 -0.1701490692638821 2223208479.784481 4 0.8162281215339752 -2.402571337150431 0.1813626603425816 0.2588781188026388 -0.7688396001292698 -0.9156711173027106 0.1133144919138977 0.3808447613494566 0.5672739107428165 0.031150416 69975.57984704261 0.2499724961434248 1301.2652033714855 4 False 0.2450357475793556 50.7451911978357 -4.3004828253975615 False 34.592
0.1759547368814365 878.296460180576 1.483116940821973 1.1053810981540553 -0.0140059512403977 -0.0118397693254385 -0.0169123706647422 1.7440783919087046 1.2998781384334654 12.136171654258542 12.199065609101297 264.8791481068441 1512.4888715699624 2.070753733883936 5.109805242279824 2.219725853105201 3.0087295344673786 -0.0490855084093667 2222335752.0545006 4 1.0708389197058572 -1.912728980492185 0.1894205814768886 0.3442947841952505 -0.5444923701483763 -1.1052108421101976 0.0935608805506955 0.3337681452625686 0.5798823209468197 0.039529677 69965.4788316493 0.1759547368814365 878.296460180576 4 False 0.0986077659312373 52.213494785057215 -1.217966462637361 False 55.021
0.1780080389478377 889.6328131174636 1.4118126828303894 1.3259111744560783 0.0115369783218395 -0.0117562768996886 0.0363393284186696 1.6631266898627126 1.5619340224400295 12.157707837330518 12.176909659938378 363.0762577937055 534.119985451655 2.544859119926825 4.348753036793693 2.443284788414738 5.36877519496384 0.0515170343505153 2220142988.9338226 2 0.596733533662968 -2.2526934057562484 0.206158193176741 0.3241404089886579 -0.769828718382004 -0.9060626288764052 0.1180068738798829 0.2777913326850145 0.6878585354430209 0.080441654 69940.09962886368 0.1780080389478377 889.6328131174636 2 False 0.232797291056361 50.95694649104927 -1.172928202407121 True 105.226
0.1138040917370446 546.4945542774043 1.451692845000402 1.2556068884868896 0.000914704288205 0.0176062386112331 -0.0183835180861709 1.6169014307068392 1.3985000900099167 12.14644579112579 12.187249102881072 305.2076259489989 736.792300825683 0.8981826472050849 1.93637365606875 0.8599085152136479 2.327985751992437 -0.3943599759815035 2210639750.3304224 3 0.8981826472050849 -2.1504110015898283 0.2029906459797411 0.2823919171109544 -0.7323681342022155 -1.3432128304534934 0.1304740928657761 0.2472093051530425 0.667881183394999 0.19135128 69830.10844132434 0.1138040917370446 546.4945542774043 3 True 0.0989982913862282 52.18545215884503 -2.5975489198369632 True 67.545
0.3664149189989324 2021.829220285785 1.9165983345133824 1.1606902770403753 0.081118230926228 0.0836628301892093 0.0769164427266494 2.618868558007592 1.5859845108849726 11.767048035498249 12.196111482546238 37.09493879326907 1153.8448195661606 0.4846457026694276 6.148366942017003 2.869873375899376 4.121685829532136 0.0646952010714306 2213010103.762648 1 0.4846457026694276 -3.410614642088984 0.2165446960337396 0.1738611124763291 -1.0 -1.6799426812839338 0.0508734144135159 0.3179369874402277 0.7103333647653607 0.06414791 69857.54308753065 0.3664149189989324 2021.829220285785 1 True 0.1848400870837097 51.46461038198684 -1.461376833983992 True 58.595
0.3791025799103141 2104.082456035814 1.7681781800840677 1.1283588732528735 0.0105897808461697 0.0242211532428907 -0.0107710608220473 2.4384990898950614 1.556122633167733 11.95830429486428 12.197588545823765 75.17569070534321 1350.7083640481096 2.453083669141165 2.1791437656086683 1.911803161527549 2.2289617811098883 0.296244532446737 2215076174.251415 1 0.6885089844486281 -3.236247806312587 0.2029257816605646 0.3022119079389356 -1.0 -1.5277427162206985 0.0908738982187827 0.3365331077776399 0.6705405456081148 0.030582564 69881.4559404099 0.3791025799103141 2104.082456035814 1 True 0.35993134237105 50.75281966118913 -3.050737890645089 True 24.134
0.3263777947282861 1766.934445445361 1.2338463473078745 1.1412759919981006 -0.0832341337612349 -0.0984689408759828 -0.0667636119573354 1.6365463971757697 1.513763133442778 12.190203229436127 12.196111482546238 815.7717965979589 1267.480776494651 0.4732986309232243 2.698294261642649 2.0852978863969978 2.808018980443689 -0.8446176301143906 2227448940.470476 4 0.4732986309232243 -2.6477025253851103 0.1674836380200861 0.2849131240728132 -0.7690334029850435 -0.9237924221212316 0.0770621350154118 0.3875579274684746 0.4664320273919939 0.2846221 70024.6592531305 0.3263777947282861 1766.934445445361 4 False 0.1464617031524238 50.97818948580603 -1.0346293205914052 False 46.386
0.3928891634829087 2194.243766189086 1.396281180941127 1.3247466690111227 -0.0330382742420601 -0.029224988960581 -0.0370574717238423 1.9448649261080144 1.8452252796256725 12.162139027163102 12.176909659938378 389.73295482113554 536.2525387139073 0.6103534003297277 6.1715813352697655 2.5138210330326367 4.410903055704789 -1.454546658948731 2211676161.8344784 2 0.6103534003297277 -2.2643092988430262 0.2043496973762079 0.2875384367475294 -0.7679639390896676 -1.0258033826617017 0.0964832558739898 0.3352767730862783 0.6813558735117894 0.14614739 69842.1039448435 0.3928891634829087 2194.243766189086 2 False 0.2304316875693976 51.23515799093836 -3.2666591546902835 True 55.998
0.2532476930443298 1320.6405615341637 1.3656234655691173 1.1384300627927686 0.0321548741426497 0.0166682412059494 0.0507321324497008 1.711464457791699 1.4267348498873489 12.16952434355074 12.196615328448637 447.0127899401672 1285.3802191411296 0.8740591354417964 4.309284498094995 2.595291879512235 1.0050462582738189 0.001287008399266 2210484428.2970366 4 0.8740591354417964 -2.185277746586485 0.1806085556876676 0.1696105728200104 -0.6898447357315328 -1.19309990991147 0.1122640406639486 0.3620273872182366 0.552327016924801 0.24614622 69828.31073260459 0.2532476930443298 1320.6405615341637 4 False 0.0889930358662357 52.048963524252684 -1.195679341029595 False 52.511
0.2163822769830715 1105.7246165797194 1.2519010339061674 1.1574891097715347 0.007440222908454 -0.1043293338085481 0.1283263914538042 1.5227902301802452 1.407949238927008 12.187249102881072 12.196111482546238 749.3032992820995 1171.3227267008313 2.289352353161457 4.720236652450512 0.8130185801718012 0.9011286806318288 -1.0271095057812898 2232417644.903965 4 0.8522403004283362 -2.549038987703153 0.1711114080978364 0.3442729474519544 -0.7690056637953147 -0.908427727870736 0.0567739113251286 0.2589381953059941 0.4957068596974746 0.066771165 70082.16740629589 0.2163822769830715 1105.7246165797194 4 False 0.0348534693472232 52.28085109457817 -1.24960427621988 False 61.269
0.2901029575012497 1542.3421457173183 1.4549336395489052 1.1898326592446349 0.0007255195657677 0.012861412616727 -0.0141143143458497 1.8770141913501 1.53500663262308 12.145891331110295 12.193157355991184 299.9490871167583 1003.153945296652 0.6493412827299385 5.315566997868684 0.5018552933312269 1.112248336468553 -0.2503489848288941 2227488565.932761 4 0.6493412827299385 -2.06917875876348 0.1961073867789851 0.2591196938887559 -0.6647958659143213 -0.9174360922362036 0.083078053165863 0.3263713479935575 0.6304060014429228 0.044713594 70025.11788116621 0.2901029575012497 1542.3421457173183 4 False 0.0914281790564459 52.00877509696805 -0.1066588629386497 False 67.239
0.3075303212501983 1649.4697535503426 1.70134371094161 1.3249681333878351 0.0486892572651044 0.1098383824955963 -0.0298301252157916 2.224558488924488 1.7324360090948716 12.015909762687858 12.176909659938378 101.3484824197553 535.8840879280626 0.6821324821746654 1.879983742920181 1.8951094752416977 3.247765408984652 0.5010774687966306 2210523591.969088 1 0.6821324821746654 -3.3917658592307123 0.2361916993402637 0.2940853147533303 -1.5154006782501497 -2.094895658207204 0.0990618219428601 0.2550590491443036 0.7623864075679377 0.023485078 69828.76401584593 0.3075303212501983 1649.4697535503426 1 True 0.3356236636780276 50.49619176830526 -3.2192177842369 True 36.672
0.1709661513720711 850.8517892213472 1.654742109313861 1.313250290024222 -0.0136523049155983 -0.00402010442016 -0.0257892203887802 1.9376469992565548 1.5377716378979194 12.049882218070996 12.179863786493437 125.27021563039268 565.6841555259454 1.4938672010545233 5.154739818710745 2.4476346202414705 5.944517489764944 -0.7632830535932165 2230399659.5924253 1 1.4938672010545233 -3.350565669333352 0.2322735537973749 0.2767587945460664 -1.5071037529370117 -1.9749125097557625 0.13896976336366 0.2741536498373556 0.7490220603141454 0.011436851 70058.81109481974 0.1709661513720711 850.8517892213472 1 True 0.2398417680535509 50.75470662540416 -4.371385150754508 True 77.629
0.3813976218934664 2119.0352604986865 1.4524993501002277 1.161778717242993 -0.0710351862567201 -0.0590203015582994 -0.0860566459865037 2.00647914803026 1.6048783571659124 12.14648008794055 12.196111482546238 303.1429509656442 1147.2622368515836 2.7819978063584747 4.580155136713275 0.9523590008284633 3.759527817297146 0.4590580484232808 2211065068.4046493 4 0.3595948472313184 -2.038251132874308 0.1926446909767381 0.2075424554932786 -0.6345701025113543 -0.8175895509838338 0.1474514353352898 0.3022896588376959 0.6105285242964886 0.015465689 69835.03110422047 0.3813976218934664 2119.0352604986865 4 False 0.0735150351279459 52.08724126648796 -3.198462526155279 True 41.894
0.1632521512313093 808.6868252621227 1.510284453329848 1.123287758736036 -0.0145424226690372 -0.0049079120366447 -0.0274962285931012 1.7568416393071475 1.3066669018014898 12.126689508502436 12.197588545823765 235.10029068482672 1383.7972837841678 1.4509734773524718 0.6268487599860592 1.4787279435053835 3.884466161200147 -0.6230104796698195 2217231183.5865674 4 1.4509734773524718 -1.8950692155639717 0.194711675778968 0.3196981990565785 -0.5421835025939675 -0.8312647047977357 0.123169948803048 0.2014631217365421 0.6040624594888628 0.07680086 69906.39817808528 0.1632521512313093 808.6868252621227 4 False 0.0703800141399363 52.37039205086593 -1.293432350658751 False 39.491
0.4583600967805096 2633.13048298428 1.252180693704046 1.2081106959440064 0.0146663330538075 -0.0029921837003545 0.0329690050136261 1.8261303576569183 1.7618604314584705 12.187249102881072 12.191680292713654 749.0978633599013 919.916954844002 2.54819723306245 4.924636864518852 2.092837204381601 2.995777391786868 -0.6770793060561171 2214735272.773338 4 0.5933954205273435 -2.50085654292809 0.1766397610264327 0.2060185542036942 -0.7617295891296936 -1.20589034351053 0.0839285779723285 0.3599741568570964 0.5372097441547297 0.09171647 69877.51032145067 0.4583600967805096 2633.13048298428 4 False 0.0810992750884715 52.04146383742469 -1.717855593908996 False 42.971
