redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.2690023338730029 1414.59288582641 1.287909138491082 1.2505605981995105 0.009574338473348 0.0188710272619863 0.0 1.6343597025615515 1.5869643177647976 12.182817913048488 12.187249102881072 634.4970770095216 753.9612858137416 2.6059268031139395 5.959506818383997 0.2881813251625358 2.8239538103001784 0.1913670431476453 2225576863.0339704 3 0.5356658504758538 -2.3912034392404995 0.184911659538695 0.3392919472076874 -0.7869115676916995 -0.894076088628005 0.0877524922198169 0.3290035150444205 0.5894434565202991 0.031426124 70002.99169020799 False 0.1141050097289769 51.31045720561658 -3.2471858431936784 0.271055238527 True 73.567
0.2207532220469517 1130.8378597152675 1.5415825068724869 1.209808666159365 0.0108345160442914 0.0193372665267285 0.0 1.881891812315805 1.4768778272743697 12.113395939004688 12.191680292713654 205.73076176210063 912.3416493262724 1.893648241543828 0.7597659654387747 2.226176248434439 0.6374025436778603 0.0071491731111238 2237816817.8922257 2 1.2479444120459653 -1.972290112171318 0.2083175453522144 0.3047214159946603 -0.7036683516565916 -1.0408287939457743 0.1225289888915384 0.2614415981909515 0.6713473825022417 0.03575824 70144.65783440076 True 0.0490371992059415 52.70102134131193 -4.82401915814455 0.22030257648769455 False 46.784
0.1861411666108309 934.7645873189948 1.3323699512774925 1.3300541345042858 0.0083866361233047 0.0167586952797643 0.0 1.580378848365501 1.5776319627564728 12.175432596660851 12.176909659938378 518.9259102684974 523.505100964443 0.9238166585264036 2.140449988528277 2.475865464788411 1.402939073201012 -0.62718499706143 2226760781.637958 3 0.9238166585264036 -2.304936902875628 0.198067457012679 0.2176361114696745 -0.8667189333325469 -1.1828923244864296 0.0901274118809428 0.2496866473795643 0.656291197449303 0.04068824 70016.69445182823 False 0.2009959309856485 51.27718214473448 -4.64715168167906 0.18427034306441287 False 59.047
0.3390822369279946 1847.036637412832 1.562968329737833 1.233856916732352 0.0119888819442809 0.0214532867114074 0.0 2.092943127232949 1.6522358801070365 12.102703041180447 12.190203229436127 187.2114506081608 815.7008358122829 0.7104436727029024 0.4384052891192371 2.024495425286271 2.632409736634422 -1.0581758613847736 2238548345.814952 3 0.7104436727029024 -1.9813686533891293 0.2135293210368537 0.3161983589322688 -0.7709064267366434 -0.955672210603218 0.1305127780714833 0.3732096519665886 0.6906380902145974 0.4388858 70153.12459276564 True 0.0982285454097987 51.8450289250758 -0.5975091054089292 0.34313044886518934 True 60.136
0.3411826920018085 1860.3507295241304 1.304492939646559 1.2134115540310202 0.0116359223973599 0.0224594096310972 0.0 1.749563352492525 1.6274065745414217 12.181340849770962 12.191680292713654 588.101237022687 896.991627411188 2.4777412426056125 5.737920988665512 0.4636393358588405 2.152287946874464 0.4076785598885589 2216037459.528245 4 0.6638514109841808 -2.3741866993441376 0.182635561680261 0.2917846440060258 -0.7877913280840454 -1.049463378464674 0.1279100272539645 0.3141381062172484 0.5746072345274388 0.046862133 69892.58192741024 False 0.2258402068929431 51.05029046273097 -1.1352159866184317 0.33797732838407263 True 38.76
0.1719468490713102 856.2361569306606 1.3570752518786626 1.2750148842129922 0.0195862523328997 0.0379881524602712 0.0 1.5904200653918534 1.4942496760724375 12.171001406828267 12.18429497632602 463.27737982953926 674.2009128956663 2.821664539238121 4.467661232625389 2.0794997787207965 2.442915776291393 -0.9411549354950968 2229685375.6260552 3 0.319928114351672 -2.289909779031745 0.1948328835122958 0.2839874026296805 -0.8386524437219209 -0.9497213247138824 0.0749290653347493 0.2164602134990615 0.639849305266409 0.8382476 70050.54391928305 False 0.2926716508246046 50.59290782585376 -4.452609773965762 0.1733206964651633 True 105.731
0.1805492979087702 903.6954685111506 1.3941477315485913 1.3726596165108635 0.0087328582665307 0.0 0.0176024238862772 1.645860125660794 1.6204923465396217 12.162779661316502 12.168047280273212 393.543182781671 431.93409918269367 2.7928489046502154 0.5938793402349462 1.6999693904288815 5.124132337131743 -0.6087619111504595 2232265781.1357174 3 0.3487437489395779 -2.2766058640030846 0.2092269184412671 0.2000951620749508 -1.1088391751845563 -1.7910615056951236 0.1299787193808302 0.3536004825519759 0.7009676826910205 0.14293529 70080.40972379303 True 0.0555298034391684 52.37523128109429 -3.519002800304214 0.1818689960175895 True 122.298
0.3367934954021042 1832.551769359248 1.3610686234835907 1.218276235190656 0.0024221593790552 0.0045902052500964 0.0 1.81946768266876 1.6285837468058328 12.170040302866882 12.191680292713654 454.91855777057657 877.7331330446912 2.249475033835206 1.4241211383957229 0.5256510004858427 3.75373482286482 -0.9629161417867618 2223467055.3647995 3 0.8921176197545871 -2.261502814891089 0.1891091116965775 0.294727821816912 -0.7888340000769857 -0.892924670517311 0.0915346483444565 0.3375034095197974 0.6081250320124321 0.6340539 69978.57261996296 False 0.2019453231369684 50.82381437189167 -4.6907387385062895 0.33595639955481793 False 52.677
0.3607907996516015 1985.5926347039515 1.335367245544547 1.2913647800157826 0.0323267023168797 0.0635881885974195 0.0 1.8171554618931207 1.7572773116395912 12.175432596660851 12.182817913048488 511.029221653556 624.3757086779286 2.8286926414018385 1.4100816318242684 2.5453698610168174 3.399147510492144 -1.301403241065339 2221935299.448428 3 0.3129000121879545 -2.3148751467261497 0.1942630817133472 0.2584132072095019 -0.8350438607631192 -1.2233836598908303 0.1390635693090174 0.3711698771577969 0.6384106737481243 0.22774872 69960.84396352347 False 0.0866080843861011 52.03310154007205 -4.476656085372318 0.3616631684208116 True 64.759
0.1721259711391747 857.2201775361665 1.3851981226248986 1.3067894995816451 0.0072579606315895 0.0141050871088946 0.0 1.623626694701871 1.531721911271612 12.165093153718155 12.179863786493437 409.2320425192607 582.9108563680081 1.088239921812785 3.204739845000212 1.3774179226581773 1.7696469535821324 -0.2379028032532573 2237311412.118662 4 1.088239921812785 -2.267542236983222 0.2012358585499756 0.1936294345363972 -0.9055356501193356 -1.1267742181450071 0.1352364418277722 0.3077507115331184 0.6684045113002786 0.41523314 70138.80823054007 False 0.0806712757836166 51.93552265618639 -1.0929463122429488 0.17328817972768298 False 60.379
0.5010759212321623 2928.547154039397 1.393361923524974 1.323939770412188 0.01564725186638 0.0 0.0321149835907855 2.091542032965068 1.9873341105273723 12.16314176834925 12.176909659938378 394.2949559600461 539.2328352165497 0.3484979804885497 2.099878803421647 0.677586858443395 6.051253416782639 -1.219033809063127 2208935354.1952376 2 0.3484979804885497 -2.2662696780034275 0.2039466673846774 0.300230580331111 -0.9526432659329302 -1.3201234711209446 0.0561593276334125 0.3581088522611025 0.6798106495613025 0.032376118 69810.38163420414 True 0.0698453833007555 52.19477886626409 -0.8620039729916487 0.5032375529019489 True 53.338
0.2352579833913299 1214.890037838236 1.3688174036418812 1.3121989119848962 0.0067514684067028 0.0 0.0137942477984751 1.6908426256536262 1.6209041818267602 12.168047280273212 12.179863786493437 439.4057765071048 568.3876872664569 1.0462195940599162 2.7355134998891564 2.089131107754289 2.0313891933281085 -1.1225221577147475 2209718584.9359217 3 1.0462195940599162 -2.28341184934399 0.200056495362506 0.2713676531622194 -0.8946348920112338 -1.2685574240057973 0.1466584209764609 0.3624174779526601 0.6642068762489421 0.15719625 69819.44680481391 False 0.0313787522108292 52.931319317997975 -3.831221338047517 0.23785347225419706 True 54.577
0.0804613514218104 377.8931296654469 1.3772364855828956 1.3140609516599229 0.0051841977273719 0.0 0.0106176338625781 1.48805079444032 1.4197920716811103 12.166570216995686 12.178386723215905 424.205877353785 563.2913929645349 1.7647743842689518 3.777403267504945 0.0134617928641266 4.542654437570356 -0.9954879322798768 2232821052.2885213 4 1.3768182693208415 -2.276587943025149 0.2011651067578887 0.207634218146742 -0.9087334934592016 -1.0576527266652258 0.1170973441717584 0.3089591021479019 0.6686190418816943 0.20361854 70086.83647324677 False 0.0890210810961964 51.68125462471345 -3.7040805189262462 0.08003035026683121 False 64.932
0.1588091567383223 784.5531242291034 1.379758774757353 1.1745979961040596 0.0133078802471507 0.0 0.0289401770885627 1.598877102278869 1.3611349133718684 12.166570216995686 12.194634419268713 419.6011408240843 1079.096012556032 1.7704818077337008 1.7875629800777169 2.6850376640447475 4.124113410392751 0.5491546158574399 2209137210.621407 3 1.3711108458560926 -2.1898980186031314 0.186231065020394 0.2872164352840911 -0.7323710885924782 -1.0217409862564442 0.0708327957103278 0.2885808117368201 0.5873982291921561 0.03445142 69812.71793543296 False 0.0155200414499109 53.49520672616383 -1.7414345941860732 0.1609649436044495 True 71.158
0.2255466684849646 1158.4937878231046 1.3422592148112054 1.263447957164416 0.0326331362367038 0.0633502055323918 0.0 1.645001308955117 1.548414434706984 12.173955533383324 12.185772039603544 495.43574298378354 709.9377862960805 0.5464614097282859 5.339890077241071 1.190086167208101 2.747597482662556 -0.5400761059450314 2215696061.7603254 4 0.5464614097282859 -2.3079110202324875 0.1920186744516875 0.2583872487077563 -0.8210643763899534 -1.0347114644681663 0.111102468385946 0.2145136041759255 0.6264023111731963 0.086366735 69888.63056435561 False 0.3548193792502278 50.63061444343432 -1.59448102084398 0.22761354018464006 False 86.011
0.4666023812835058 2689.59257030461 1.3641203928845904 1.2768820353839914 0.0120142108213897 0.0232600876861941 0.0 2.000622216561932 1.872678233712292 12.16952434355074 12.18429497632602 449.8175962876302 667.615357578815 0.4119323841043108 4.275373899518328 0.2835223283552495 5.755523612252304 0.5710305596551573 2230771201.348914 3 0.4119323841043108 -2.281544825848072 0.1957812263766725 0.2820548447066933 -0.8449447885184914 -1.064122518467111 0.1135441170464051 0.2077206059383823 0.6440589932904158 0.11486031 70063.11134663095 False 0.1997809406433613 51.17748143428693 -1.0556413121784676 0.4595133984134271 False 46.017
0.1846631078010779 926.5356156958196 1.484603895406592 1.1942396390533356 0.0129061617116828 0.0232880891414926 0.0 1.7587554645859595 1.4147716422601622 12.1355518881676 12.193157355991184 263.790741724563 983.0823297264374 1.7499920770064057 0.0300958392690671 1.852820272633961 3.053815041209348 0.6152272703134588 2237162963.7184544 4 1.3916005765833876 -2.028973443302597 0.19994447946049 0.2677747982735556 -0.6922435321388194 -0.914487715496429 0.0705725200743625 0.2265776301558066 0.6439062287239085 0.01847863 70137.09007775989 False 0.316342583899601 50.92364887736634 -3.777477537547418 0.18194084891712514 False 40.313
0.5828540740776189 3512.5637979005496 1.3362726822140176 1.3096133885428003 0.0084401187562557 0.0 0.0170520497484824 2.115124659121085 2.072926887521568 12.175432596660851 12.179863786493437 510.0347155276876 574.6295170814532 3.041475319932926 5.997014623495674 1.1490548108059673 5.544882918747286 0.4202690148712217 2225851208.058275 3 0.1001173336568671 -2.309836434908987 0.1963038526631765 0.174951470353471 -0.8508706109240948 -0.9575354224041585 0.0999118562570282 0.3661425432138507 0.6481511195675874 0.12686399 70006.16697984115 False 0.0587747822294234 51.96186407266498 -0.1216993656712492 0.5840033316503125 False 35.535
0.1780080389478377 889.6328131174636 1.48672041453563 1.174005605271397 0.0129113969017693 0.023107027624507 0.0 1.7513685999908342 1.3829880407795276 12.1355518881676 12.194634419268713 261.41027713659844 1082.543321791764 2.544859119926825 4.348753036793693 2.443284788414738 5.36877519496384 0.0515170343505153 2220142988.9338226 4 0.596733533662968 -1.9991184895866112 0.1978912560648891 0.2977978530977784 -0.6542049832221982 -0.8530486869257647 0.0650510716650183 0.3530828719037152 0.6316093827332041 0.080441654 69940.09962886368 False 0.1137399663949152 51.78251083246819 -0.6390260773372498 0.17857986873066745 False 102.067
0.2481592123264269 1290.561530215478 1.3474300123346092 1.3359075505766624 0.0297975256341729 0.0 0.0598520607069504 1.6818071828605536 1.6674253160686934 12.172478470105794 12.175432596660851 484.5090039138543 510.6832054804003 1.1169790029856954 2.2631339482882025 1.6014770139742027 0.4485382912652 -0.8292580638752123 2227605686.881649 4 1.1169790029856954 -2.2957122800132934 0.2003026255213105 0.3326365941931791 -0.8992599679524924 -1.140492769582683 0.1348871005452284 0.2674820802491345 0.6659096346397958 0.018497292 70026.47344770427 False 0.0916299168005233 51.86450541492773 -2.057526578452608 0.2483979777028149 True 38.673
0.4831134918911929 2803.4817305823094 1.3625401703287878 1.16043433540057 0.0063650554231491 0.0117859810006808 0.0 2.020801709858349 1.7210558192863752 12.16952434355074 12.196111482546238 452.5759578675197 1155.1722060955603 2.448254836255038 4.350970093404181 0.9300140095710392 1.4649951011670364 -0.576830462635184 2209733632.8707967 4 0.6933378173347553 -2.214419205874751 0.1828186085136754 0.2860938334584699 -0.727726715703384 -1.1786797932065625 0.0948018595596783 0.3539872803034979 0.5681802841101432 0.032003555 69819.62097072681 False 0.0636591460347647 52.35025465057066 -2.414034214087242 0.4840374253082075 True 37.324
0.1514369281985567 744.7550625336725 1.3442430804586825 1.339128853290064 0.0049097273276269 0.0 0.0098382052488413 1.5478111233155103 1.541922413294367 12.173955533383324 12.173955533383324 490.977595047656 502.52630891393727 0.2892861604520895 6.222882465815404 1.0431976043807978 3.715084229975639 0.1988474239414993 2230305598.4017816 4 0.2892861604520895 -2.2961571114310284 0.2003061703858337 0.2307871848990234 -0.898742423934096 -1.223722475851456 0.1083699018972466 0.26972154160733 0.6660412488306171 0.024896884 70057.72242363173 False 0.3335355751562887 50.84814941621033 -4.760557956099443 0.15051857671697402 False 101.959
0.2632789891999481 1380.318824895594 1.3306922509493213 1.2097725770910197 0.0047314476534782 0.0090329498355462 0.0 1.6810355617154622 1.5282802783493594 12.176909659938378 12.191680292713654 522.9558354461949 912.3958056988432 0.6120408405377069 4.296876737675508 2.0867468608905324 4.254646254698017 -0.2463671810412201 2224665301.554676 3 0.6120408405377069 -2.317587242248388 0.1849776168040146 0.2126074293936057 -0.786648090059998 -1.1956930001096282 0.0813954035991271 0.2019367586742358 0.5868123382355214 0.42390347 69992.44121012356 False 0.3735924558431467 50.78406082580466 -4.993963789807837 0.2630519496385621 True 59.452
0.3670512899562703 2025.9381189329029 1.3711241505572695 1.2009339650278197 0.0117320323817048 0.022007831375012 0.0 1.8743970387095108 1.641738326043579 12.168047280273212 12.193157355991184 435.5312057485104 952.887583524738 0.4952063422732682 6.18786353665974 0.4178700078489847 6.016165777587098 -0.1937092655200037 2228673569.188829 4 0.4952063422732682 -2.230386928417597 0.1882624556273514 0.196635788890033 -0.768137535684511 -1.0660519666356172 0.0838811677110313 0.3621886430507681 0.6015284813179146 0.04271394 70038.83319662996 False 0.062562122728863 52.26040215480428 -1.0990352385729034 0.36224756063343555 False 54.365
0.1160805599191238 558.2509794943718 1.351590261461364 1.2559289903297768 0.0051928738118892 0.0100182124884379 0.0 1.508483615793034 1.401717930745917 12.172478470105794 12.187249102881072 474.86423292624426 735.3895022204727 0.9315798419986684 4.039900609563189 0.265249123988619 0.1792674565814088 -0.1777484229083675 2226331462.059195 4 0.9315798419986684 -2.2932651219606823 0.1921893221717074 0.2750520960900154 -0.8197484098270862 -1.1830047781398654 0.0785861451822006 0.3611182495730798 0.6265943467219955 0.030526727 70011.72547522216 False 0.1876774744280064 51.332225325984695 -1.5313739271675764 0.11620031352865134 True 103.543
