redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.0756589660733398 354.17209103898483 1.3397713390866868 1.3051097345009133 0.0225416945025075 0.044500206428448 0.0 1.4411370533766794 1.4038529876255033 12.173955533383324 12.179863786493437 502.0755833852188 587.3979277054186 1.993911942969885 5.322699292955545 3.080521842073962 2.4606410146517184 -0.4501125933897805 2221606895.3917723 3 1.147680710619908 -2.308053937234267 0.1962137110706753 0.2278469063019959 -0.8508219438800979 -1.169709127648323 0.1234806419506482 0.2129041943500706 0.6474783912092593 0.11317199 69957.04299064551 False 0.0795713231351653 52.080853164579736 -3.3665427408991064 0.07565469186718338 False 89.01
0.2902357589008541 1543.1530052287576 1.4295928570730094 1.2338052830439696 0.0050808608349569 0.0094658806044428 0.0 1.844511824864835 1.5918996957041194 12.153276647497934 12.190203229436127 336.41963549174073 816.0474930122774 3.027357238967546 1.8763546033680287 0.7888420965187276 3.563835157855756 -0.7848364590293995 2237969122.8440924 4 0.114235414622247 -2.159138453834987 0.1981751406452269 0.2913240085783575 -0.7928079937559226 -1.1159073097934955 0.0859790450367833 0.348718144005728 0.647452662623857 0.09324053 70146.42062319552 False 0.0891725882614228 52.000884537728304 -2.7367225024286963 0.29026542691107876 False 59.903
0.1679062448315521 834.0863575342274 1.4072644695414875 1.3404059216302244 0.0128747006734483 0.0 0.0263915827771099 1.6435529621070648 1.565468446481131 12.159184900608045 12.173955533383324 370.72582356803895 499.7032460278477 2.023147845582946 1.3725907590339277 2.144422618787972 2.49301993289482 -1.1111058293872789 2216968577.927225 3 1.1184448080068472 -2.2626008313194723 0.2072104513192423 0.2011946337094732 -1.0244849555514397 -1.2155339871086164 0.1155612169352385 0.2611290158636389 0.6925552416330183 0.23940228 69903.35876073177 True 0.0665643967505925 51.979247213228255 -3.8584934150521 0.16849127548329454 True 70.677
0.0969958043835862 460.6547952433432 1.3568722225822396 1.3522036199572929 0.0213213100607169 0.0 0.0427162338306768 1.4884831352573482 1.4833616977654476 12.171001406828267 12.172478470105794 464.0582802577969 474.5494157680269 0.5126186283643036 1.587348554810033 1.1863277720358385 3.0036895088839284 -0.8589774311152693 2218867886.792888 3 0.5126186283643036 -2.287928960010247 0.2030428648955905 0.1619220331654143 -0.9479864974115996 -1.4079033724618448 0.1355045720923313 0.3830693202995043 0.6773572122394922 0.10596028 69925.3415022325 True 0.0732574673463259 52.23050119974388 -0.5003795400824993 0.09771995224122709 True 172.836
0.0217642627519493 98.03300238468958 1.4087027328488086 1.3350728217766537 0.0269683624359442 0.0 0.055424043088192 1.4393621092659192 1.3641296974627872 12.159184900608045 12.175432596660851 368.88559265174433 511.87917920669 0.7945643460641346 3.89712273799455 1.5017617524955271 3.3399297640014005 0.093463664319509 2210886188.715051 2 0.7945643460641346 -2.2593889998244405 0.2067875331574816 0.3005303002430832 -1.010217894813972 -1.3396916053725696 0.092071174526405 0.25419851809342 0.6907370142050703 0.022722047 69832.96073744273 True 0.3136353611472056 50.83192716545501 -4.336973356056901 0.021972009325958525 True 603.996
0.2985147864426712 1593.870019370523 1.5400233404776844 1.2589737302097652 0.0051347855552051 0.0093324882486322 0.0 1.9997430790771096 1.6347960044202667 12.113395939004688 12.187249102881072 206.17351179528484 724.9984003843201 0.4344691110546496 1.897219856152764 0.515199344022286 3.635834878546274 1.2804960117887416 2237104282.886916 3 0.4344691110546496 -2.044692051262472 0.2134704169780671 0.3221103608975569 -0.8545559911497249 -1.005940571629607 0.0569144656614229 0.2605653028847561 0.6975718760856877 0.023251064 70136.41090146893 True 0.337269846940763 50.62741102611125 -2.065527323107313 0.3032783278237413 True 70.187
0.2539307805900777 1324.688378140195 1.4157381982040638 1.0650855241874957 0.0153700923605516 0.0 0.0358004018245331 1.775237703985212 1.3355435227396186 12.157707837330518 12.200542672378822 357.61829825982915 1850.620513222152 2.474320686762293 1.8739921402040751 1.3379787880088347 5.933280238579749 -0.1764076493217155 2238047554.8365536 4 0.6672719668275003 -1.9812176152277512 0.176957156370372 0.3091144603821839 -0.5591409305179389 -1.0439979066691158 0.1000489959931358 0.2687462902425379 0.5134824326021343 0.08956687 70147.32840088604 False 0.0412042528026928 52.807593961642254 -0.846663765387401 0.2551984850470231 True 38.041
0.1632521512313093 808.6868252621227 1.362161024491228 1.352511553042864 0.0219079761958519 0.0 0.0439722544878433 1.5845367420628649 1.5733119736423105 12.16952434355074 12.172478470105794 454.0624605259281 474.11336180224464 1.4509734773524718 0.6268487599860592 1.4787279435053835 3.884466161200147 -0.6230104796698195 2217231183.5865674 2 1.4509734773524718 -2.286166340924078 0.2036449781038622 0.1597629227344144 -0.960259924177008 -1.176606125568893 0.062662050107874 0.3482627059736499 0.6796736933631458 0.07680086 69906.39817808528 False 0.2542050163575113 50.88634064759198 -3.5606415466192782 0.16322488874206167 True 31.171
0.2029401902812398 1029.127020811468 1.3226083582316763 1.2014556869871655 0.03421233767577 0.0652907800656518 0.0 1.591018750118771 1.4452793327188185 12.176909659938378 12.193157355991184 541.986255972862 949.4313910508304 0.4438076338238529 4.843245098145049 3.0501471439902894 5.25257815310634 -0.395383826746355 2229560951.842387 4 0.4438076338238529 -2.332715718362937 0.1832329096809919 0.2094592527707844 -0.7826972288144698 -1.0508921214346034 0.1019669259791375 0.2405219174937948 0.5765905008073053 0.17648168 70049.1038291943 False 0.0951325665287403 51.80972570033026 -0.7700825034576555 0.2020149836261228 False 62.813
0.0808086327908435 379.61406598706526 1.359285390637699 1.198395457847108 0.0058398303053658 0.0109884371842091 0.0 1.469127384627699 1.2952361563384895 12.171001406828267 12.193157355991184 458.67323970966754 963.6745877700382 1.0309213767389178 1.0028550986521254 3.123295313483073 0.0732787098341206 -0.1564784614899858 2225277201.0774603 4 1.0309213767389178 -2.252296461801569 0.1867267908592724 0.1999024016350439 -0.770436446712577 -0.8953009192043633 0.081549235226589 0.3235825810010321 0.594056797874575 0.04236281 69999.52338052617 False 0.0496915959783774 52.11560309699515 -2.178720827060558 0.07959569008992685 True 112.94
0.3052741723426687 1635.519802047938 1.4001321282464736 1.3271917623534315 0.0039307737949819 0.0 0.008077576717767 1.827556304867295 1.7323491291458832 12.161922265228617 12.176909659938378 383.2819442839783 531.2792625864759 2.7799106064357697 0.2256034380606456 3.125348602438953 4.710364888084997 -0.7530378594982028 2222024167.402747 2 0.3616820471540235 -2.262290663541951 0.2050122723024577 0.2697779858988877 -0.9719036277390602 -1.390083311125854 0.0579081066753532 0.398642418395947 0.6839003263085013 0.15639041 69961.87252780958 True 0.0992705873804522 51.92855256115882 -1.6806552389864522 0.30747700651741033 True 85.624
0.2445915023346346 1269.5503175144197 1.3713326793946812 1.2300989991223086 0.0075046472230199 0.0142363901301296 0.0 1.706748999648406 1.5309707613379644 12.168047280273212 12.190203229436127 435.6275763526039 829.7462532226954 0.6927441781506722 3.942125708965548 1.1135133541881992 2.74465369799502 -0.1801655159221439 2225300008.5604453 3 0.6927441781506722 -2.250172274414868 0.1914902981732457 0.152137754140902 -0.7989799543846713 -1.0076059401014597 0.1250773313745822 0.3292054130897373 0.6204008520961732 0.046060666 69999.78735602368 False 0.1216919360072815 51.534728930661565 -4.308615820793857 0.24584661538373292 False 33.99
