redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.4217757242556156 2385.7417324338726 1.3488396671688592 1.3266549548440014 0.0021181896539916 0.0 0.0042718002951448 1.9177474946937083 1.8862058092606315 12.172478470105794 12.176909659938378 481.9963662668994 531.7095714570195 0.5053469987589425 1.6291100929176954 0.9236103095748748 4.377693956186762 1.0776790973117218 2237523276.4278846 3 0.5053469987589425 -2.297167640457217 0.199465648733586 0.2564799505870239 -0.7529341047694973 -0.9160436671606016 0.0953914991781819 0.3283084878333747 0.6622529050596646 0.05324779 70141.26036374866 0.4217757242556156 2385.7417324338726 3 False 0.0796543605538384 51.91038828050461 -3.81522981970928 False 42.228
0.3137669482031466 1688.155722571648 1.3925699344241655 1.3321459716250554 0.0117851790404827 0.0 0.0241049145298013 1.829512352907892 1.750129347702965 12.163616090440629 12.175432596660851 395.373727283524 519.028936787522 2.88010162209203 2.025414740678716 0.8519022769431845 2.943178594134926 0.6121448123779556 2232638694.6788583 2 0.2614910314977631 -2.269378675760871 0.2047335159524761 0.260056243955367 -0.7657309948683622 -1.2043773425423785 0.1411234506465782 0.2689318504552216 0.6832692484399413 0.019158565 70084.72585276456 0.3137669482031466 1688.155722571648 2 True 0.0603122868355134 52.539420146303634 -0.7530979553207988 True 84.761
0.206024209518089 1046.6157377599516 1.342601947807935 1.24572070612883 0.010616094000786 0.0204661378924854 0.0 1.6192104528025115 1.502369329889338 12.173955533383324 12.1887261661586 494.5125927376658 771.1930815319375 1.2107469390532444 5.346009682985375 0.2438645742361254 5.1189208045055326 0.0540482052234919 2230362221.637572 3 1.2107469390532444 -2.3048949741284424 0.1901377769738026 0.2791580958362314 -0.7694493085760578 -1.017311771240154 0.0594293374374766 0.2174155602813297 0.61614663337018 0.30242705 70058.37778515708 0.206024209518089 1046.6157377599516 3 False 0.3718847250617313 50.66299323986638 -0.9247396310071104 True 38.681
0.4705090655785666 2716.4459437673145 1.389747129636255 1.366560013012271 0.0164094977330732 0.0325452126105724 0.0 2.0436357529919045 2.0095388877917086 12.163616090440629 12.16952434355074 401.4363363485056 444.04261484959966 2.295888103983704 0.9216267234561047 1.02228533175944 4.399176673481329 1.1637949889738015 2232981136.947472 2 0.8457045496060892 -2.2771374834605544 0.2081019825508172 0.2464135061455388 -0.7538299654890468 -1.1057089818854744 0.1108684033516514 0.2731336974243502 0.6968088614373954 0.03376568 70088.68930494759 0.4705090655785666 2716.4459437673145 2 True 0.0663538455772942 52.45293365533495 -3.3042590515242787 True 39.964
0.1052546965294209 502.61984192606906 1.3430485621994102 1.2944675542678 0.0185981005989319 0.0365234671671375 0.0 1.4844107310379842 1.4307163438594392 12.173955533383324 12.182817913048488 494.4674014682034 615.6587404449815 1.1610518712057607 4.82686973044402 1.835405344405565 5.137589657113677 1.0219211053235402 2239698566.149479 3 1.1610518712057607 -2.3067723929375505 0.1954057501218575 0.286068713939776 -0.7624905724184274 -1.3003896604232206 0.0531682830144002 0.2839867681258067 0.6436457118154576 0.06446447 70166.43732811896 0.1052546965294209 502.61984192606906 3 False 0.2242651230367222 51.355795554194096 -3.981489149484464 False 95.409
0.2308593939557266 1189.2856777116124 1.4601563514405236 1.330576032344254 0.0119149106001754 0.0227724427106766 0.0 1.797247161814688 1.6377520087832638 12.144414267832769 12.176909659938378 293.11773482733696 523.0318598696679 0.7485335366796215 5.3046180416249245 1.4026116296679711 3.959448525853583 0.9327362866244726 2233346309.237821 3 0.7485335366796215 -2.2168125105986003 0.2119366952463804 0.3035696046953332 -0.7675107765790408 -0.8900241984012016 0.0999179245467208 0.300693480743753 0.7068430952571433 0.015028161 70092.91583608589 0.2308593939557266 1189.2856777116124 3 True 0.1206877292235146 51.52268635418698 -2.3122831201016583 True 91.881
0.2470837514339575 1284.2210413755724 1.3446582930395914 1.3388555734379377 0.0112039021840266 0.0 0.0224563630805148 1.6769015084805956 1.6696650311512458 12.173955533383324 12.175342033852653 490.52538126070806 502.9585301591356 2.2237577535281776 4.822051371616356 0.9673487171012282 2.12499878876893 -1.1042340473522747 2223417536.0144787 4 0.9178349000616156 -2.296106340083195 0.2003051111619925 0.1596180768595549 -0.7457432477338991 -1.1966890048429473 0.1202340703113798 0.3313053784944156 0.6660843794103462 0.17157069 69977.99947933425 0.2470837514339575 1284.2210413755724 4 False 0.0734611165434743 52.35554153429477 -4.702403638967964 False 57.906
0.4058448709298784 2279.7030601315714 1.322398182771102 1.2941289460838572 0.0010276424422558 0.0 0.0020777329315305 1.8590867025757456 1.81934454117388 12.178030932568614 12.182817913048488 542.8560608499419 616.918120064403 1.0829180138132033 5.0708043941742895 2.5859168037740994 2.708965626829098 1.4165748537676708 2220634252.933532 3 1.0829180138132033 -2.326744347751023 0.1931737658760476 0.2589401238823623 -0.7553633576598254 -1.1118230864030616 0.125779231199946 0.3488901376175038 0.6333724456821163 0.02338682 69945.78555478626 0.4058448709298784 2279.7030601315714 3 False 0.3427953623216048 50.91051287429597 -3.7749762269287497 True 34.167
0.4335580812136141 2464.832983795019 1.3270181464614228 1.2869511874091706 0.0229987889344933 0.0453031702326277 0.0 1.902357587776884 1.8449192748378729 12.176909659938378 12.182817913048488 531.4505463560025 637.4888449242537 0.379250334307986 5.081552555563038 1.2662909366336643 1.7393477506014794 0.543191742637691 2220382503.056019 3 0.379250334307986 -2.324439503955765 0.1929138142097438 0.2446974730464342 -0.759776066901938 -0.9647675402303612 0.1142583410360435 0.2124957573817909 0.6318544257982066 0.17815594 69942.87178305577 0.4335580812136141 2464.832983795019 3 False 0.1200326271002518 51.624189749733375 -0.616437163508003 False 54.118
0.2507807534348718 1306.0416445968378 1.361260332343716 1.34653818807127 0.0015139105977852 0.0 0.0030443732773708 1.7026382241098772 1.6842240494046103 12.16952434355074 12.173454331670593 454.74242109275326 486.4311984672855 2.2942332878186296 1.5192731508057684 2.3102136838357827 2.4272842705626663 1.211482961159183 2209945066.006797 3 0.8473593657711637 -2.28745565129738 0.2029154623828791 0.2373027565363369 -0.7499038134407471 -1.0493932448008514 0.0994858421246302 0.2168260716811121 0.6768029735426084 0.07576951 69822.06811350459 0.2507807534348718 1306.0416445968378 3 False 0.0780593933036811 52.2229103797856 -3.064973173231923 False 68.278
0.2893756037567068 1537.9025702288832 1.341364263036551 1.2038249858255794 0.010223557920468 0.0193988243323174 0.0 1.729522356510423 1.5521825679162655 12.173955533383324 12.193157355991184 498.6210056018862 938.8549859958212 0.8417380121028003 0.4370510157663455 2.9262998301957754 2.735500807331088 0.8519571746370417 2222255069.2317023 3 0.8417380121028003 -2.2928450857660705 0.1854463924526487 0.26885988674352 -0.7599937265838018 -0.8855557899304334 0.0669480644992864 0.3845026739008967 0.588410379572306 0.007743965 69964.54500268174 0.2893756037567068 1537.9025702288832 3 False 0.0523133413827011 52.05441096845343 -4.139892511342117 False 41.978
0.1870243074401339 939.687111335119 1.3566256471136042 1.3334046796240269 0.0051310306121283 0.0 0.010351417064125 1.6103476192205497 1.582783766368144 12.171001406828267 12.175432596660851 465.0346802826616 515.6166915816198 1.445114798399723 0.5973188040167439 3.0238991178636807 2.848347912946608 -0.0241448465159008 2222314103.7759247 4 1.445114798399723 -2.2915671627876577 0.2010184055179039 0.2208211082347654 -0.7534090228172777 -0.9301210064140184 0.1132575585948857 0.3611814158936856 0.6688823813085693 0.044083744 69965.2282728695 0.1870243074401339 939.687111335119 4 False 0.0736486017068471 52.02540560565249 -4.14399875459125 False 34.107
0.4962337454211849 2894.714874253308 1.3365579523801951 1.3108302373214236 0.0076736236676796 0.0151995359676339 0.0 1.9998031110622887 1.9613084355987744 12.175432596660851 12.179863786493437 508.84882414997605 571.4794846028034 2.580558550864305 1.252071017914987 0.3044176172647035 4.474338267273387 -1.2967752757687474 2232661495.132093 3 0.561034102725488 -2.30929081113354 0.1964610260920964 0.2850182293694296 -0.7543392490543708 -1.2079445292213693 0.0550123023757958 0.343209465808478 0.6489328023178296 0.062097147 70084.98974689923 0.4962337454211849 2894.714874253308 3 False 0.33093340598377 51.006777290674734 -2.7396180505542294 True 39.192
0.0726175413156337 339.22365969091425 1.389196234540462 1.3882167794709457 0.0011898151209812 0.0023787913608721 0.0 1.4900762494977269 1.489025668809233 12.163616090440629 12.163693274464247 401.61212232784914 403.3364476842228 2.5491573028121746 5.973916277455338 0.8673216806689271 1.232448920282724 -0.5630834974671257 2219103065.5004425 3 0.5924353507776187 -2.2779915070406456 0.2103755427298075 0.2200673738621322 -0.7445425105788358 -1.1576969944726667 0.1160707325958978 0.2517792111473347 0.7051702725985738 0.01918661 69928.06347801437 0.0726175413156337 339.22365969091425 3 True 0.1063082797843323 52.10956582834736 -0.4303003547930171 True 277.319
0.059977412231446 277.7217813608225 1.3352022052552894 1.251876413881606 0.0156997870539598 0.0304197995273202 0.0 1.4152841783322216 1.3269607216198076 12.175432596660851 12.187249102881072 511.4515515282855 749.3364103072574 0.7493072270531477 0.5039824125397289 0.2595775826306081 0.1526165231730957 -1.1493335830975029 2228612795.0926447 3 0.7493072270531477 -2.317383546041259 0.1900260485393876 0.3017032258811186 -0.7692365956346368 -1.179485868373367 0.0581314264008648 0.3655232759478148 0.6161088326588757 0.01595096 70038.12979273894 0.059977412231446 277.7217813608225 3 False 0.3029342980621393 51.0080355141821 -0.2241656817490875 True 286.207
0.4996663730118333 2918.689710140433 1.3230172046284578 1.2206067704545387 0.0034077184609223 0.0065516565825529 0.0 1.984084412697414 1.8305029283212453 12.176909659938378 12.191680292713654 540.5363341393889 867.0302527084466 2.2691163772261564 4.036002958235668 3.137723853515192 0.5253557719567296 -0.9380442718847491 2234439496.03733 3 0.8724762763636367 -2.335827489827809 0.1853624867559294 0.1722840818540066 -0.7688713307569552 -1.09959424203934 0.083054470709152 0.3821419812236375 0.5899995616371854 0.024533499 70105.56846108021 0.4996663730118333 2918.689710140433 3 False 0.3763666017900749 50.729085713542574 -4.740394507164943 False 34.09
0.1487239547726164 730.1873955234263 1.298956386449306 1.2469319323353614 0.0119820516518422 0.0234842105968506 0.0 1.4921423173191937 1.4323805806445369 12.181340849770962 12.1887261661586 603.4849811885622 766.8550903441591 0.4280495175902072 2.589912835928554 0.6434963236310475 3.2084038494122376 -0.7608487422147316 2221006815.194081 3 0.4280495175902072 -2.375798949227019 0.185672259260216 0.1815254347158733 -0.7637641125832025 -0.9273872994869125 0.0807892317049885 0.3118296799770229 0.5935262482614586 0.16425875 69950.09761798705 0.1487239547726164 730.1873955234263 3 False 0.289522845139468 50.66791441798718 -1.2491309602689866 False 101.775
0.3547844788303201 1947.0471413289497 1.411703195202765 1.3296508942336724 0.0255351805482844 0.0 0.052646128336477 1.912553577575876 1.8013903937706353 12.157707837330518 12.176909659938378 363.3360619013274 524.5968055975468 0.4472200587204028 2.475609277330156 1.2292752166827374 0.982186267667802 -1.1448561230778105 2229578861.7654657 2 0.4472200587204028 -2.254697803201557 0.2065383265366785 0.2558085794393651 -0.7695050950823596 -1.171869093706099 0.0616194340792353 0.2954129649617283 0.6895158733351899 0.075435765 70049.31111997066 0.3547844788303201 1947.0471413289497 2 True 0.2451865191399098 51.27540495936192 -4.392784553659802 True 57.545
0.5426799749652946 3222.7381924965816 1.3430562638372514 1.3072692445857932 0.0138132040017345 0.0 0.0280045499964684 2.0719060034734333 2.016698085510511 12.173955533383324 12.179863786493437 494.4682413712278 581.0725166787158 0.4748860938255699 3.124641959259664 3.006259343266652 1.087140122211814 -0.5275708104326247 2220922829.002935 3 0.4748860938255699 -2.304946370767284 0.1967823451176344 0.2865749230212193 -0.7582171582896151 -1.072001248559235 0.1319176219736485 0.3034426792901675 0.6501662896183077 0.017528797 69949.12555558952 0.5426799749652946 3222.7381924965816 3 False 0.4220084197253478 50.70079355699158 -3.997706196504116 False 36.985
0.4824263512465541 2798.7213955724533 1.350248851957521 1.2268241725074926 0.0278711314060209 0.0531945950582714 0.0 2.0016444788822367 1.818676481671356 12.172478470105794 12.190203229436127 478.4796958816492 842.7352517734585 0.5004245244268796 1.8760576680371088 2.2131870593117853 2.3384885184125914 -1.1037668201768518 2227303469.414684 3 0.5004245244268796 -2.285709048859711 0.1889022031713243 0.3226804345062394 -0.7653385440881342 -1.2110937805468958 0.0594130367341446 0.3020888046496083 0.608191804452815 0.20770444 70022.97556035513 0.4824263512465541 2798.7213955724533 3 False 0.0983649865803698 51.98386911084464 -2.3891046488004126 True 43.696
0.3606567522684673 1984.7306516822136 1.400528663935939 1.334254139324854 0.0160505982419745 0.0 0.0328984552196415 1.9056387833299704 1.8154619039145152 12.160661963885577 12.175432596660851 382.42819791727663 514.7825976527768 2.8424459816697434 2.240518126646447 2.5875055943460943 5.267896790137798 -0.5960927375024428 2237555309.909884 2 0.2991466719200499 -2.264679258716093 0.2058253252217878 0.3047024322597041 -0.7670501963034512 -1.2851337917618355 0.0781281677040619 0.3311130675526826 0.6872109883487167 0.12175953 70141.63112164217 0.3606567522684673 1984.7306516822136 2 True 0.1202593883452122 52.00025202836674 -0.0585411286622097 True 56.793
0.1240076429297124 599.4294466446587 1.3368739669061978 1.326708832463681 0.0220219007465539 0.0 0.0442125314934597 1.50265655643633 1.4912308676315331 12.175432596660851 12.176909659938378 507.646903756627 531.6741055593407 0.6602167712200879 6.035400385706472 1.7704729361577254 2.042547324678703 -0.2041023312447296 2217994922.3923664 3 0.6602167712200879 -2.303975418758602 0.1981881376026405 0.3193722851637152 -0.7476486927059998 -0.9783523528844492 0.1380493280618988 0.3607568959561449 0.6568613494702277 0.19968401 69915.23774759684 0.1240076429297124 599.4294466446587 3 False 0.2058220228196862 51.2403327035269 -4.017956009070395 False 141.354
0.430785542546542 2446.171410494551 1.3564848590425291 1.1939620981171204 0.0030364488059874 0.0 0.0064862206514046 1.9408389250013347 1.7083037083345118 12.171001406828267 12.193157355991184 465.5091122677584 983.7199357068793 2.77367080189037 0.018810200823364 1.764569400235569 4.795819870005886 0.3782425959247645 2222987373.420663 3 0.3679218516994231 -2.255015615244949 0.1859514364062027 0.3124468944325794 -0.7473979595375987 -0.974840170732473 0.0842008395990607 0.2791185282657832 0.5895022542181093 0.14202906 69973.02074560952 0.430785542546542 2446.171410494551 3 False 0.0669187818708035 52.09023576983672 -2.8356457975660536 False 49.565
0.1674414574936478 831.5443374665009 1.372843416177186 1.281953016059815 0.0155798671485555 0.0301282544194927 0.0 1.6027143186924526 1.496605097507248 12.168047280273212 12.18429497632602 431.73896993759786 651.8515555489116 0.5293933774149434 0.5499172581841872 2.161090937169288 3.436519854669501 0.6456277800337016 2233973678.50415 3 0.5293933774149434 -2.272488578481627 0.1972442810926755 0.343038572430279 -0.7696990234799169 -1.0695941447185806 0.0685241632687887 0.3476824399801257 0.650734409722751 0.014703447 70100.17705444618 0.1674414574936478 831.5443374665009 3 False 0.1053625159395446 51.87624645189226 -2.262565729007951 False 86.198
0.2295586875468114 1181.7333923651013 1.3443545832735686 1.3418969047002696 0.0092765029836575 0.0185360471508676 0.0 1.6529628570073895 1.649940996966392 12.173955533383324 12.173955533383324 490.6848343104608 496.8175234590272 0.9974944919346964 3.8911521314355344 0.1142810496661392 1.9673997067423628 -0.8662306959751281 2235621959.3842177 4 0.9974944919346964 -2.2952045133046 0.2006070457994937 0.302757216315199 -0.7441970228407849 -1.006801025568197 0.0891454765115446 0.3489249988437308 0.6673153471593058 0.2566103 70119.25437944697 0.2295586875468114 1181.7333923651013 4 False 0.1607146177917524 51.51120137907645 -1.0639351658096017 True 52.132
