redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.379523071964397 2106.8203812118027 1.4151296423249589 1.3530619437093228 0.0054548232697649 0.0 0.01115987035839 1.9522039914080056 1.866580169144003 12.157707837330518 12.172478470105794 358.156679135679 472.265835332614 2.746608060388298 0.2326577876928506 1.1049430712511594 5.541837816797995 0.3799971772667742 2222904041.124607 3 0.3949845932014952 -2.263335267283613 0.2093939427210487 0.3218731800459753 -0.7663692004488067 -0.9659826486278712 0.0823317465093095 0.2704945602648052 0.7007999765511201 0.17361125 69972.0562514422 0.379523071964397 2106.8203812118027 3 True 0.391167989004321 50.70634975967017 -4.258674876036317 True 42.504
0.1342384066280164 653.1224659517402 1.3164359505647776 1.2187037967145666 0.0096214912487606 0.0185286833608341 0.0 1.4931522149964316 1.382300652537044 12.178386723215905 12.191680292713654 557.2816382086015 875.3759591733409 0.5297849182961534 3.2877177184198905 0.3966094573527682 5.420653415858744 1.123185341488092 2224331243.603144 3 0.5297849182961534 -2.348919143802763 0.1844644351418496 0.3424398903453106 -0.769213688292771 -1.051979015018362 0.120036842664261 0.3439408721755467 0.5850083488654778 0.2756475 69988.5747986475 0.1342384066280164 653.1224659517402 3 False 0.0859755769483747 51.93051864535521 -3.4475896697337163 True 144.766
0.295564061836191 1575.7564013758151 1.5566505481666697 1.1996924231117698 0.0104795209168881 0.0185559654706377 0.0 2.016740507042344 1.5542783886407867 12.10512836315911 12.193157355991184 191.6003164893237 958.06373211475 2.541229134553296 3.5197735811520654 0.6884716327992026 2.9148864218836 -0.1276597064902729 2218019523.7650785 2 0.6003635190364972 -1.9390979265721155 0.2090397828336686 0.2421531494803154 -0.5853557026295626 -0.8148779439029129 0.1365927086816268 0.3359425943579893 0.6697604806505906 0.052601308 69915.52248570693 0.295564061836191 1575.7564013758151 2 False 0.2403225281901516 51.29358012664713 -4.943801733502796 True 34.9
0.1013199578012307 482.5750780007025 1.4282928557722705 1.3449481996696966 0.0142749993731774 0.0277170148741652 0.0 1.573007427646916 1.4812182945050714 12.153276647497934 12.173955533383324 337.2119820726386 490.5380180484617 1.19157450148785 2.4008248956073963 2.3448684070776964 3.066209348713204 0.8055497065905881 2210313296.3872814 3 1.19157450148785 -2.251521684964996 0.2099733759619017 0.3450952405885621 -0.7699048779589461 -1.08775144842978 0.0512097066130627 0.2994783661306293 0.7021328074489069 0.025844155 69826.33003920465 0.1013199578012307 482.5750780007025 3 True 0.0742901406218207 52.30853337384507 -0.4335176732867225 True 101.32
0.2821565780715764 1493.9780029226856 1.4488706154246838 1.3265431457973471 0.009413320672563 0.0180318790755303 0.0 1.8576789903413715 1.700836020479831 12.147368394387824 12.176909659938378 309.0638231572063 531.9301626698309 0.709096452352615 1.6189772987505897 2.8282875373017498 2.713569766576572 -0.861275124518597 2227633211.474788 3 0.709096452352615 -2.22264616038952 0.2102747709600489 0.2483720986293907 -0.7686104231224457 -1.147531571613012 0.0655283959679601 0.3332091110832172 0.7013151508120018 0.2517128 70026.79201938413 0.2821565780715764 1493.9780029226856 3 True 0.2753105715821112 51.19170069095268 -0.5152453606335214 True 45.473
0.1752167029771874 874.2274560423153 1.2910942568599837 1.2414694917351217 0.0122969524717268 0.0241212567421945 0.0 1.517315535779772 1.4589956829237145 12.182817913048488 12.1887261661586 625.3114185625562 786.4823273492339 0.5511088847199416 5.773294257411783 1.359892802153356 6.047515037571397 -0.493407378540196 2221820111.6777472 3 0.5511088847199416 -2.391598390635257 0.1842651411024704 0.2470215551181158 -0.7631263427923269 -1.0112792570870055 0.0885216577490592 0.2817780307981675 0.5855182181467812 0.040782962 69959.51077173318 0.1752167029771874 874.2274560423153 3 False 0.2341381717370639 51.03714234315221 -4.533577970436086 True 71.478
0.1960327473416834 990.1419573283872 1.3365839893891869 1.206188153601844 0.0109709090836905 0.0208715069331662 0.0 1.5985982208820564 1.4426405311634058 12.175432596660851 12.191680292713654 508.74585495496825 929.2281093988134 1.0671369284675858 3.560698713580133 1.839085138884765 1.901483680183742 1.0233135506884947 2219354704.4015293 3 1.0671369284675858 -2.303832808885028 0.1852095711421114 0.254025022686438 -0.762633047610898 -0.959825229719042 0.1294087288957299 0.2373393068807889 0.587499693275284 0.053143784 69930.97596529548 0.1960327473416834 990.1419573283872 3 False 0.022061391667656 52.997200957546085 -3.075582742210503 False 66.048
0.2832714038892863 1500.7447505385917 1.3351178622351942 1.267482760382632 0.0034505397087377 0.0067262801647293 0.0 1.7133185734282204 1.626524381321688 12.175432596660851 12.185772039603544 511.7303151714741 697.8790392092853 2.3371612005497653 2.271923097406789 3.070495518046489 3.831147743460455 -0.4727710597454875 2210194378.704376 4 0.8044314530400279 -2.3178045548296384 0.1916882484503992 0.2933722050243971 -0.7672216646039899 -0.9740711062604408 0.0654324858218034 0.2148820790397967 0.6250973362299318 0.09692914 69824.95367713398 0.2832714038892863 1500.7447505385917 4 False 0.158063278511649 51.35272986659022 -0.488516980405314 False 51.354
0.2212833206700749 1133.8903641747963 1.4071375260989112 1.3360035424725898 0.0027408611341253 0.0 0.0056276562907578 1.718513590513553 1.631638842777908 12.159184900608045 12.175432596660851 371.18708720027206 510.65176246567137 0.725684872796137 3.293855571256676 2.5788784757846948 0.6821828539723892 -0.0625334173064195 2234504871.7848864 2 0.725684872796137 -2.2608809817329645 0.206720559147551 0.3253595779582982 -0.768003770752754 -1.0634021972434653 0.0852341241923338 0.2506086969062827 0.690519295865049 0.02572447 70106.32512482507 0.2212833206700749 1133.8903641747963 2 True 0.3007361658193778 51.02952689722756 -3.459397783987004 True 67.839
0.1863026264061827 935.6642265601688 1.326579475007258 1.164415628912763 0.0006974282053223 0.00130960132998 0.0 1.573724715337645 1.3813493188076176 12.176909659938378 12.194634419268713 531.8580763635512 1133.860429596303 0.2119368723733549 2.333774590795919 2.0648065546037606 1.6443195168165667 -0.3328165313493497 2230988106.265412 4 0.2119368723733549 -2.306149176729331 0.1795350774339144 0.2709685289966992 -0.7451528153769825 -1.2425221739834065 0.0964819664651828 0.2561547206866941 0.5512542028682611 0.081216276 70065.62182020153 0.1863026264061827 935.6642265601688 4 False 0.0760173828389291 52.11152285240036 -4.003782575605212 True 75.253
0.1018605236027398 485.3233334053732 1.267888023853236 1.2174917971199912 0.0089232126785309 0.0174917439965033 0.0 1.3970357618325695 1.3415061490566742 12.185772039603544 12.191680292713654 695.7303295685977 879.9189904678299 0.7686614031146597 2.306437488216576 3.078041670642938 2.516494552758537 -0.0732709621095096 2235769035.9447064 4 0.7686614031146597 -2.453859941172976 0.1792675815219909 0.2038671234260166 -0.7635720184332593 -1.194261204477229 0.0527516925253831 0.2348937919039491 0.5548057623830948 0.04196206 70120.95665445262 0.1018605236027398 485.3233334053732 4 False 0.0684495705346339 52.164100769149165 -4.647865826717259 False 107.852
0.2625382223170664 1375.8946528557815 1.3577539778941117 1.3410479609496633 0.0098210608319065 0.0 0.0197644668844525 1.7142162935943572 1.6931243086593146 12.171001406828267 12.173955533383324 462.70942432813314 498.6676051875753 2.396546391775142 1.019535887357157 2.5465689092701305 1.5153434734109874 -1.1251738081862748 2215935242.2879024 4 0.7450462618146513 -2.289820472182318 0.2019521681311724 0.2190712500827913 -0.7507098902066945 -0.8700019399198791 0.1197425314091573 0.2807543202399542 0.6728020026605022 0.04840404 69891.39885749888 0.2625382223170664 1375.8946528557815 4 False 0.0956957139602898 51.67239060122351 -0.4917837776965914 False 73.936
0.107406514411455 513.6214089524902 1.3662862946937273 1.17293588524792 0.0016154510068416 0.0030022909862392 0.0 1.5130343432949227 1.2989168403105136 12.16952434355074 12.194634419268713 445.0738300578431 1087.3115908677053 2.48864415160304 2.653273923854813 0.923152105964978 0.6477535195417925 -0.681537857733113 2221569874.5243444 4 0.652948501986753 -2.217213302478827 0.1846230657180795 0.2859442688396846 -0.724372817551054 -0.8422056774514027 0.1265954440474011 0.2946448867907221 0.5795330353684776 0.019406902 69956.61450838362 0.107406514411455 513.6214089524902 4 False 0.0822866349104659 51.65847126910332 -0.7853871233308398 True 109.951
0.1357139009464748 660.9166744630263 1.3689487391313284 1.328468795014808 0.0015615024840782 0.0030768311915303 0.0 1.554734112714599 1.5087604774719303 12.168047280273212 12.176909659938378 439.2969185935195 527.6237952882213 0.7200891085935269 4.392906928538179 2.827536440613145 0.2993150397773882 -0.6258692298886904 2229583459.015044 4 0.7200891085935269 -2.28452318370708 0.2018076480545167 0.2879739201439002 -0.7599103716268585 -0.8827876043070354 0.0594305829538031 0.2390631700713382 0.6719498730284745 0.016706219 70049.36432887783 0.1357139009464748 660.9166744630263 4 False 0.3265466971099124 50.60257272296949 -0.5669418200820422 False 85.023
0.2467293125101772 1282.1326968237893 1.407656651123545 1.361951549557315 0.0070665557957591 0.0 0.0143702548661623 1.7549668089056358 1.6979849190517615 12.159184900608045 12.16952434355074 369.561172191137 454.5353108609392 2.9766134172115604 5.1358487034377935 0.3264413475155747 0.259174854851419 -1.1454754967525933 2209786200.238467 3 0.1649792363782327 -2.270082688206556 0.2095518112331419 0.2694227997459063 -0.7619893634930842 -1.302785569435995 0.0722909517400165 0.2219223823223901 0.7017113731556347 0.017945375 69820.22938933411 0.2467293125101772 1282.1326968237893 3 True 0.0824805642017427 52.34220971317912 -3.038904362870847 True 88.545
0.2280660785181804 1173.077681754246 1.35040906579612 1.2776257028031028 0.012756794857823 0.0248260332897588 0.0 1.6583915658276405 1.5690087866554407 12.172478470105794 12.18429497632602 478.41713618110464 665.635854480694 0.3926391621876868 5.751408870074469 1.1247446976719546 2.3254952056864098 -1.1360638398241645 2227718491.534676 3 0.3926391621876868 -2.298586308105274 0.1943983637530402 0.305974616424272 -0.7680487883544781 -1.2800544929415758 0.0741252885575638 0.3405904495455955 0.6381112847241112 0.16738622 70027.77905711431 0.2280660785181804 1173.077681754246 3 False 0.0682917686596406 52.40641515944976 -4.371422534693635 True 69.32
0.2789899571065576 1474.7902714512718 1.3493716854913222 1.3066720694856233 0.0072239463742911 0.0142192976627771 0.0 1.7258328341473497 1.6712204541037543 12.172478470105794 12.179863786493437 480.1527180852989 583.04067672613 2.5307166834635964 3.908977420273664 0.7078868186301035 1.561408959790788 0.0573781305553144 2210633677.8291 3 0.610875970126197 -2.299729084386645 0.1973952263574329 0.2644028702487058 -0.7606157602571626 -1.0563033157691553 0.0796629880468041 0.2462687830040801 0.6527963137284692 0.7244222 69830.03815774422 0.2789899571065576 1474.7902714512718 3 False 0.2709871445814019 51.05649401614927 -4.46134796062108 True 31.826
0.1224069650310198 591.0844782986873 1.3447879757228929 1.2983334735388448 0.0178894099196829 0.0 0.0364189047244302 1.509399390441341 1.4572585336329165 12.173955533383324 12.181340849770962 490.5494273993694 605.4863844106907 2.2442258529501333 0.7325646903804905 1.0651020545590306 3.830974844161117 0.8214207084841543 2231197886.206852 3 0.8973668006396599 -2.304654611920969 0.1960088271437348 0.249735755191177 -0.7618318433332024 -1.1252923946555855 0.1418352185981425 0.3522329629484052 0.6464274538443288 0.014989795 70068.04982878301 0.1224069650310198 591.0844782986873 3 False 0.2875281762183898 51.05442585024993 -4.770618159869559 True 125.733
0.1430351738055739 699.7778336633148 1.3446853895860618 1.2920824293286424 0.0090829116942325 0.0178105075305153 0.0 1.53702269799932 1.476895664178793 12.173955533383324 12.182817913048488 490.52878900727467 623.4161861898492 2.5881650200389243 5.95476501380113 1.2771241076282298 1.3321870243631435 -0.0837344770300147 2215008323.392663 3 0.553427633550869 -2.3053036828278013 0.1953252225621143 0.2497498933763823 -0.7636568629698859 -1.0285522270846208 0.0523832261396604 0.3347181345482232 0.6431280308426734 0.08403705 69880.67062954471 0.1430351738055739 699.7778336633148 3 False 0.1533320109381517 51.4985453748271 -2.2431639818045617 True 119.038
0.1052546965294209 502.61984192606906 1.3430485621994102 1.2944675542678 0.0185981005989319 0.0365234671671375 0.0 1.4844107310379842 1.4307163438594392 12.173955533383324 12.182817913048488 494.4674014682034 615.6587404449815 1.1610518712057607 4.82686973044402 1.835405344405565 5.137589657113677 1.0219211053235402 2239698566.149479 3 1.1610518712057607 -2.3067723929375505 0.1954057501218575 0.286068713939776 -0.7624905724184274 -1.3003896604232206 0.0531682830144002 0.2839867681258067 0.6436457118154576 0.06446447 70166.43732811896 0.1052546965294209 502.61984192606906 3 False 0.2242651230367222 51.355795554194096 -3.981489149484464 False 77.526
0.2470837514339575 1284.2210413755724 1.3446582930395914 1.3388555734379377 0.0112039021840266 0.0 0.0224563630805148 1.6769015084805956 1.6696650311512458 12.173955533383324 12.175342033852653 490.52538126070806 502.9585301591356 2.2237577535281776 4.822051371616356 0.9673487171012282 2.12499878876893 -1.1042340473522747 2223417536.0144787 4 0.9178349000616156 -2.296106340083195 0.2003051111619925 0.1596180768595549 -0.7457432477338991 -1.1966890048429473 0.1202340703113798 0.3313053784944156 0.6660843794103462 0.17157069 69977.99947933425 0.2470837514339575 1284.2210413755724 4 False 0.0734611165434743 52.35554153429477 -4.702403638967964 False 48.24
0.0726175413156337 339.22365969091425 1.389196234540462 1.3882167794709457 0.0011898151209812 0.0023787913608721 0.0 1.4900762494977269 1.489025668809233 12.163616090440629 12.163693274464247 401.61212232784914 403.3364476842228 2.5491573028121746 5.973916277455338 0.8673216806689271 1.232448920282724 -0.5630834974671257 2219103065.5004425 3 0.5924353507776187 -2.2779915070406456 0.2103755427298075 0.2200673738621322 -0.7445425105788358 -1.1576969944726667 0.1160707325958978 0.2517792111473347 0.7051702725985738 0.01918661 69928.06347801437 0.0726175413156337 339.22365969091425 3 True 0.1063082797843323 52.10956582834736 -0.4303003547930171 True 227.889
0.059977412231446 277.7217813608225 1.3352022052552894 1.251876413881606 0.0156997870539598 0.0304197995273202 0.0 1.4152841783322216 1.3269607216198076 12.175432596660851 12.187249102881072 511.4515515282855 749.3364103072574 0.7493072270531477 0.5039824125397289 0.2595775826306081 0.1526165231730957 -1.1493335830975029 2228612795.0926447 3 0.7493072270531477 -2.317383546041259 0.1900260485393876 0.3017032258811186 -0.7692365956346368 -1.179485868373367 0.0581314264008648 0.3655232759478148 0.6161088326588757 0.01595096 70038.12979273894 0.059977412231446 277.7217813608225 3 False 0.3029342980621393 51.0080355141821 -0.2241656817490875 True 277.311
0.185432821409672 930.8194394724352 1.6634184279048412 1.201674210139689 0.0134151555695872 0.02310643119967 0.0 1.9718708001760767 1.4245040493411305 12.043973964960886 12.193157355991184 119.90910405502632 948.140283424671 2.451143692437136 2.058277296830377 2.889263403904877 4.018501525929862 -1.24864365931587 2210576414.673786 1 0.6904489611526571 -3.2081152432254774 0.2149212869704198 0.2648275058653557 -1.0 -1.8308976057086424 0.1228607122287879 0.3899756192617086 0.6965879755102002 0.10575699 69829.3753897429 0.185432821409672 930.8194394724352 1 True 0.3254359303828579 50.96773076536619 -0.2447032818754806 True 94.787
0.1487239547726164 730.1873955234263 1.298956386449306 1.2469319323353614 0.0119820516518422 0.0234842105968506 0.0 1.4921423173191937 1.4323805806445369 12.181340849770962 12.1887261661586 603.4849811885622 766.8550903441591 0.4280495175902072 2.589912835928554 0.6434963236310475 3.2084038494122376 -0.7608487422147316 2221006815.194081 3 0.4280495175902072 -2.375798949227019 0.185672259260216 0.1815254347158733 -0.7637641125832025 -0.9273872994869125 0.0807892317049885 0.3118296799770229 0.5935262482614586 0.16425875 69950.09761798705 0.1487239547726164 730.1873955234263 3 False 0.289522845139468 50.66791441798718 -1.2491309602689866 False 87.823
0.2541715127538475 1326.1154602967947 1.3196228067487277 1.1768735597219178 0.0220736143766068 0.0417594314104379 0.0 1.65503333180453 1.4760012927164432 12.178386723215905 12.194634419268713 548.9951943875061 1067.5777961933743 0.5813266548914452 0.9979215708160244 1.0253947556107144 3.0969485479672594 0.161808624551236 2216345311.2154164 4 0.5813266548914452 -2.331076613486956 0.1801990357280229 0.3312317875192292 -0.7564184881648872 -1.1382952398845991 0.0845070499329515 0.2415836099493046 0.5568482921874546 0.02493383 69896.1450256414 0.2541715127538475 1326.1154602967947 4 False 0.0722726682794038 52.12157952393568 -1.2167373520047544 False 48.411
0.1240076429297124 599.4294466446587 1.3368739669061978 1.326708832463681 0.0220219007465539 0.0 0.0442125314934597 1.50265655643633 1.4912308676315331 12.175432596660851 12.176909659938378 507.646903756627 531.6741055593407 0.6602167712200879 6.035400385706472 1.7704729361577254 2.042547324678703 -0.2041023312447296 2217994922.3923664 3 0.6602167712200879 -2.303975418758602 0.1981881376026405 0.3193722851637152 -0.7476486927059998 -0.9783523528844492 0.1380493280618988 0.3607568959561449 0.6568613494702277 0.19968401 69915.23774759684 0.1240076429297124 599.4294466446587 3 False 0.2058220228196862 51.2403327035269 -4.017956009070395 False 119.69
0.1436797462815958 703.2140614843532 1.3562584940087508 1.1931717267371345 0.0094477609878976 0.0177594518208229 0.0 1.5511253703201875 1.3646063377050996 12.171001406828267 12.193157355991184 466.1663897278824 987.933608350656 2.437009936035572 3.727622628966498 2.067786523426364 2.7300807760052064 -0.1916360330731404 2211099652.946998 4 0.7045827175542213 -2.2549377688103864 0.1858410810663735 0.300762271525388 -0.74701092253191 -0.889642097757241 0.0726522812210974 0.2447907781961983 0.5887839957494961 0.052573245 69835.43138827544 0.1436797462815958 703.2140614843532 4 False 0.0920126919858438 51.6371528584989 -1.659056624305831 True 87.963
0.1648103303985432 817.1769814237622 1.3679749779721084 1.2242479425064632 0.0054853112319121 0.0103943052543255 0.0 1.5934313860686316 1.42601665040069 12.16816417277179 12.190203229436127 442.2602716969016 852.7194653504081 0.4436904957713277 0.439631358207678 1.4950478441981412 3.991603929973458 0.4471676816574954 2220492345.5722804 3 0.4436904957713277 -2.2524010996753616 0.1905082430048388 0.1555687105399377 -0.75855259892507 -0.8564570310758057 0.1023716084038195 0.2268560194570233 0.6151848959992035 0.060152046 69944.14310847547 0.1648103303985432 817.1769814237622 3 False 0.0467967270177382 52.10057747488786 -2.863707108775675 True 102.617
0.2814396275938808 1489.6294607490593 1.3717240821700996 1.3411939321036812 0.0013178409909894 0.0 0.0026656805394249 1.7577815970176105 1.718659052886114 12.168047280273212 12.173955533383324 434.995462156064 498.68927209387897 2.393432111096546 2.2915936568591864 1.5497151060521217 0.9213603262662532 0.4842089311967276 2234469434.3786545 2 0.7481605424932474 -2.2831100599580485 0.203461996567416 0.3193477664912081 -0.756386814955277 -0.9112308014437334 0.0606392687580411 0.320070618941087 0.6787504991614886 0.16045919 70105.91496966036 0.2814396275938808 1489.6294607490593 2 False 0.2926797020144644 50.844472876721575 -4.783425216876233 False 38.603
0.0818640755495116 384.84885818552567 1.3531371979718476 1.3466769454242875 0.0051840552498249 0.0 0.010392979349041 1.4639105237754697 1.456921408625287 12.172478470105794 12.172647428557877 471.98280227359817 486.5131417859966 1.8809180142561648 2.6220392516511413 2.247017027657613 0.2570749544783213 -0.4073025149676362 2229574931.768319 4 1.2606746393336286 -2.290521176503001 0.202055993788223 0.2686338205701709 -0.7461541454344293 -1.3742863589706382 0.0500996889559005 0.2563344582627257 0.6733077754222194 0.017929872 70049.26563389259 0.0818640755495116 384.84885818552567 4 False 0.062256382922522 52.61425220430284 -3.930671216170802 True 76.063
0.1842797151606473 924.403064768864 1.3149781286118192 1.3051343864342495 0.0023981066069148 0.0047782613234984 0.0 1.5573019235948862 1.5456441794127194 12.178386723215905 12.179863786493437 561.2967282446183 587.3422764511859 0.2945109904660307 1.5396544765425808 1.067298019520009 4.178840602865894 0.6434300205121014 2227325820.022273 3 0.2945109904660307 -2.327702702192264 0.1935814123023045 0.1792034697719047 -0.7473692635438993 -0.9589336336217036 0.1284006242889511 0.2359243603608243 0.6353626948781808 0.019323766 70023.23424794298 0.1842797151606473 924.403064768864 3 False 0.0470987120075082 52.43779585433505 -4.949860997161977 True 119.899
0.1915697900367184 965.0904748133516 1.3149312257074728 1.2084041360357394 0.0015477566945633 0.0029701243094788 0.0 1.566832324528978 1.439897862655608 12.178386723215905 12.191680292713654 561.33021669946 918.4831396115616 2.211282459079732 2.627460243885325 2.1260008512165784 6.180364383376159 -1.0045871973646732 2222676012.2369566 4 0.930310194510061 -2.3510798297695708 0.1831985403224604 0.3069418926887191 -0.7682420681102692 -1.0662877116396696 0.0707548274363763 0.2129548195602013 0.5771130553927694 0.020338679 69969.41702820551 0.1915697900367184 965.0904748133516 4 False 0.1997890049964989 51.18441996063079 -4.435436981080196 False 58.59
0.0621578563377762 288.25883277173705 1.3638444921372972 1.2587953567654928 0.013572323675132 0.0260992489377041 0.0 1.4486181421466346 1.337039377709982 12.16952434355074 12.187249102881072 450.5825738880566 725.799057299428 1.2169514469118294 1.6547243072361342 3.0677997450502072 0.3281795953031378 0.8513285330582526 2239456421.759802 3 1.2169514469118294 -2.2762280836043294 0.1938021824665806 0.251820819093367 -0.7690862447889449 -1.205542712503671 0.1028974410529248 0.2157671001329309 0.6339046619985523 0.15143937 70163.63473101622 0.0621578563377762 288.25883277173705 3 False 0.3981553473704914 50.779964650524505 -2.555245187507394 False 103.276
0.2311674142505065 1191.0754185180008 1.3130000187315924 1.2704016591651806 0.0034355521908645 0.0067596429305121 0.0 1.6165228379726413 1.5640771257739483 12.179863786493437 12.185772039603544 565.9063568395713 688.5926089205245 0.9124069892874392 2.17077605739346 1.9302626395583533 0.5411743484721465 -1.3364728605311582 2211538649.31416 3 0.9124069892874392 -2.3460283357096965 0.189651412426833 0.1616115487136943 -0.7607148976954076 -1.073560349775125 0.1059084850276929 0.3293121004161659 0.6153664171683422 0.052576993 69840.51236474722 0.2311674142505065 1191.0754185180008 3 False 0.0594540610590931 52.320177328223366 -0.6703869208706124 False 72.996
0.2852105456158422 1512.5292747313988 1.5752424013547226 1.218591314635869 0.0048807533857474 0.0086564539888015 0.0 2.0245181461223125 1.5661464083658916 12.097148242951882 12.191680292713654 176.63088975839713 875.9266077100867 2.6351989899392696 5.568870310142117 0.410865647267067 4.229315477584376 -1.2625175888568196 2220675514.6506963 3 0.5063936636505235 -1.9444382183324749 0.2133735954219204 0.2433573577576182 -0.5903791207460396 -0.8535633652915694 0.0749845317195228 0.208105879082016 0.6856169451349615 0.08260749 69946.26312095713 0.2852105456158422 1512.5292747313988 3 True 0.0933144865278977 52.17652432033751 -0.0712858913261644 True 61.385
0.3474517802331425 1900.2064941114709 1.335133369950739 1.2732585072216247 0.0071970470891653 0.0140605572368388 0.0 1.799027836188798 1.7156544422527715 12.175432596660851 12.185772039603544 511.67906033997855 679.6424916994357 0.4061465221187409 5.0871142152224 2.9863132594975017 2.5429279066584445 -1.1135736636330218 2237887709.155117 3 0.4061465221187409 -2.3175254152426605 0.192300362597592 0.2009943289187065 -0.766039795306906 -1.582941019772589 0.1156827189331471 0.3377264565716191 0.6283579951118967 0.26235282 70145.47833512868 0.3474517802331425 1900.2064941114709 3 False 0.0981895083331594 52.12025665258855 -1.192634302948215 False 45.329
0.0763973605012343 357.8099839263147 1.413523059114106 1.322864118031242 0.0100524329043004 0.0 0.0207937823118066 1.521512489838054 1.4239274449506223 12.157707837330518 12.176909659938378 361.0195788829257 540.9254995560123 2.110859482640164 4.83022017814164 2.9144935327550154 6.258397367236706 -0.2420972101289147 2237060744.093634 2 1.0307331709496292 -2.249653914797232 0.2060186646407227 0.2053681226990055 -0.7701099839540728 -1.1576616215462625 0.1470209731143388 0.324674237989807 0.6871123647471064 0.030002274 70135.9069802504 0.0763973605012343 357.8099839263147 2 True 0.0984983619729941 52.097409336505855 -2.6366920746079785 True 60.192
0.1719468490713102 856.2361569306606 1.3570752518786626 1.2750148842129922 0.0195862523328997 0.0379881524602712 0.0 1.5904200653918534 1.4942496760724375 12.171001406828267 12.18429497632602 463.27737982953926 674.2009128956663 2.821664539238121 4.467661232625389 2.0794997787207965 2.442915776291393 -0.9411549354950968 2229685375.6260552 3 0.319928114351672 -2.289909779031745 0.1948328835122958 0.2839874026296805 -0.7691552289723882 -1.0451726020676388 0.0749290653347493 0.2164602134990615 0.639849305266409 0.8382476 70050.54391928305 0.1719468490713102 856.2361569306606 3 False 0.1111907522147998 51.78078277042507 -4.041597917130479 True 99.954
0.1235837371937852 597.2179847051507 1.3486243811040282 1.343221389885927 0.0047558239389458 0.0 0.0095307777660623 1.5152924221915194 1.5092217091266606 12.172478470105794 12.173955533383324 482.4073699806205 494.3073476368479 1.6671659434685775 5.061285436765911 1.5997002091311 4.9083167865614605 1.025612422583079 2224989205.099775 4 1.4744267101212158 -2.293144745469472 0.20120851850238 0.2308404799582512 -0.7456113335778866 -1.2410929611421126 0.1295272818315333 0.2650166473937136 0.6697165298701641 0.042290542 69996.1900937474 0.1235837371937852 597.2179847051507 4 False 0.1953361003020893 51.5210815041083 -0.9910262910688044 False 100.313
0.3957988980145648 2213.375849143892 1.3640285558754763 1.318313072367279 0.008666830727221 0.0170431922003551 0.0 1.903909555151388 1.8400999336484427 12.16952434355074 12.178386723215905 450.1009893889828 552.7476153739094 0.3636347278592351 4.689684875671827 0.3345330906422815 1.847051678449518 -0.9435519123479464 2234629385.4418406 3 0.3636347278592351 -2.287654169783285 0.2001959906868249 0.3490506670385503 -0.7615944030842442 -1.4488108821862855 0.0544651631416551 0.2154187523472055 0.6649907169426087 0.10229434 70107.7662551139 0.3957988980145648 2213.375849143892 3 False 0.1361388028131218 51.86471198865888 -2.657322638062788 False 55.73
0.1213460681068251 585.5619491485129 1.371624815641221 1.2857310982662713 0.0294038812903313 0.0569664364100672 0.0 1.538066093937032 1.4417495116835533 12.168047280273212 12.182817913048488 435.1839508535868 642.0700529665229 2.866379549522147 1.623451884860063 2.649191618967999 3.988595900152273 0.7253093057707379 2233881561.619835 3 0.2752131040676459 -2.275049322828646 0.1975318842224687 0.1575205340465445 -0.7694814632940609 -0.8742511780640951 0.0788223971106221 0.2773157110350632 0.6520017147106772 0.024068482 70099.11088680364 0.1213460681068251 585.5619491485129 3 False 0.3944737825128946 50.327843408826176 -3.2028901558941896 False 132.166
0.2352579833913299 1214.890037838236 1.3688174036418812 1.3121989119848962 0.0067514684067028 0.0 0.0137942477984751 1.6908426256536262 1.6209041818267602 12.168047280273212 12.179863786493437 439.4057765071048 568.3876872664569 1.0462195940599162 2.7355134998891564 2.089131107754289 2.0313891933281085 -1.1225221577147475 2209718584.9359217 3 1.0462195940599162 -2.28341184934399 0.200056495362506 0.2713676531622194 -0.7647057879989149 -1.1726521084660313 0.1466584209764609 0.3624174779526601 0.6642068762489421 0.15719625 69819.44680481391 0.2352579833913299 1214.890037838236 3 False 0.0637157470941783 52.39729393090979 -2.5091184285795203 True 44.863
0.1197247067705075 577.1347842383008 1.39856045945977 1.3352330382688358 0.0138783394593024 0.0 0.0284149006845293 1.5660027003694177 1.495093422245866 12.162139027163102 12.175432596660851 385.4116845976014 511.3496447768203 0.964006250873499 2.854610037724493 0.2624202939623737 0.7001723262005652 -0.005211176483695 2223793947.082886 2 0.964006250873499 -2.2663238782629014 0.2057027833421369 0.190110304551954 -0.7664270815434581 -1.0804802216824323 0.05819144907398 0.203263156212374 0.6869808282236795 0.024772208 69982.3560889223 0.1197247067705075 577.1347842383008 2 False 0.3653569731890459 50.91067626933864 -1.1452045186476996 True 85.295
